289,-0.940881
290,-0.951057
291,-0.960294
292,-0.968583
293,-0.975917
294,-0.982287
295,-0.987688
296,-0.992115
297,-0.995562
298,-0.998027
299,-0.999507
300,-1.000000
301,-0.999507
302,-0.998027
303,-0.995562
304,-0.992115
305,-0.987688
306,-0.982287
307,-0.975917
308,-0.968583
309,-0.960294
310,-0.951057
311,-0.940881
312,-0.929776
313,-0.917755
314,-0.904827
315,-0.891007
316,-0.876307
317,-0.860742
318,-0.844328
319,-0.827081
320,-0.809017
321,-0.790155
322,-0.770513
323,-0.750111
324,-0.728969
325,-0.707107
326,-0.684547
327,-0.661312
328,-0.637424
329,-0.612907
330,-0.587785
331,-0.562083
332,-0.535827
333,-0.509041
334,-0.481754
335,-0.453990
336,-0.425779
337,-0.397148
338,-0.368125
339,-0.338738
340,-0.309017
341,-0.278991
342,-0.248690
343,-0.218143
344,-0.187381
345,-0.156434
346,-0.125333
347,-0.094108
348,-0.062791
349,-0.031411
350,0.000000
351,0.031411
352,0.062791
353,0.094108
354,0.125333
355,0.156434
356,0.187381
357,0.218143
358,0.248690
359,0.278991
360,0.309017
361,0.338738
362,0.368125
363,0.397148
364,0.425779
365,0.453990
366,0.481754
367,0.509041
368,0.535827
369,0.562083
370,0.587785
371,0.612907
372,0.637424
373,0.661312
374,0.684547
375,0.707107
376,0.728969
377,0.750111
378,0.770513
379,0.790155
380,0.809017
381,0.827081
382,0.844328
383,0.860742
384,0.876307
385,0.891007
386,0.904827
387,0.917755
388,0.929776
389,0.940881
390,0.951057
391,0.960294
392,0.968583
393,0.975917
394,0.982287
395,0.987688
396,0.992115
397,0.995562
398,0.998027
399,0.999507
400,1.000000
401,0.999507
402,0.998027
403,0.995562
404,0.992115
405,0.987688
406,0.982287
407,0.975917
408,0.968583
409,0.960294
410,0.951057
411,0.940881
412,0.929776
413,0.917755
414,0.904827
415,0.891007
416,0.876307
417,0.860742
418,0.844328
419,0.827081
420,0.809017
421,0.790155
422,0.770513
423,0.750111
424,0.728969
425,0.707107
426,0.684547
427,0.661312
428,0.637424
429,0.612907
430,0.587785
431,0.562083
432,0.535827
433,0.509041
434,0.481754
435,0.453990
436,0.425779
437,0.397148
438,0.368125
439,0.338738
440,0.309017
441,0.278991
442,0.248690
443,0.218143
444,0.187381
445,0.156434
446,0.125333
447,0.094108
448,0.062791
449,0.031411
450,0.000000
451,-0.031411
452,-0.062791
453,-0.094108
454,-0.125333
455,-0.156434
456,-0.187381
457,-0.218143
458,-0.248690
459,-0.278991
460,-0.309017
461,-0.338738
462,-0.368125
463,-0.397148
464,-0.425779
465,-0.453990
466,-0.481754
467,-0.509041
468,-0.535827
469,-0.562083
470,-0.587785
471,-0.612907
472,-0.637424
473,-0.661312
474,-0.684547
475,-0.707107
476,-0.728969
477,-0.750111
478,-0.770513
479,-0.790155
480,-0.809017
481,-0.827081
482,-0.844328
483,-0.860742
484,-0.876307
485,-0.891007
486,-0.904827
487,-0.917755
488,-0.929776
489,-0.940881
490,-0.951057
491,-0.960294
492,-0.968583
493,-0.975917
494,-0.982287
495,-0.987688
496,-0.992115
497,-0.995562
498,-0.998027
499,-0.999507
