194,-1.0
195,-1.0
196,-1.0
197,-1.0
198,-1.0
199,-1.0
200,-1.0
201,-1.0
202,-1.0
203,-1.0
204,-1.0
205,-1.0
206,-1.0
207,-1.0
208,-1.0
209,-1.0
210,-1.0
211,-1.0
212,-1.0
213,-1.0
214,-1.0
215,-1.0
216,-1.0
217,-1.0
218,-1.0
219,-1.0
220,-1.0
221,-0.9
222,-0.9
223,-0.9
224,-0.9
225,-0.9
226,-0.9
227,-0.9
228,-0.9
229,-0.9
230,-0.9
231,-0.9
232,-0.9
233,-0.9
234,-0.9
235,-0.9
236,-0.8
237,-0.8
238,-0.8
239,-0.8
240,-0.8
241,-0.8
242,-0.8
243,-0.8
244,-0.8
245,-0.8
246,-0.8
247,-0.7
248,-0.7
249,-0.7
250,-0.7
251,-0.7
252,-0.7
253,-0.7
254,-0.7
255,-0.6
256,-0.6
257,-0.6
258,-0.6
259,-0.6
260,-0.6
261,-0.6
262,-0.6
263,-0.5
264,-0.5
265,-0.5
266,-0.5
267,-0.5
268,-0.5
269,-0.5
270,-0.5
271,-0.4
272,-0.4
273,-0.4
274,-0.4
275,-0.4
276,-0.4
277,-0.4
278,-0.3
279,-0.3
280,-0.3
281,-0.3
282,-0.3
283,-0.3
284,-0.2
285,-0.2
286,-0.2
287,-0.2
288,-0.2
289,-0.2
290,-0.2
291,-0.1
292,-0.1
293,-0.1
294,-0.1
295,-0.1
296,-0.1
297,-0.0
298,-0.0
299,-0.0
300,-0.0
301,0.0
302,0.0
303,0.0
304,0.1
305,0.1
306,0.1
307,0.1
308,0.1
309,0.1
310,0.2
311,0.2
312,0.2
313,0.2
314,0.2
315,0.2
316,0.2
317,0.3
318,0.3
319,0.3
320,0.3
321,0.3
322,0.3
323,0.4
324,0.4
325,0.4
326,0.4
327,0.4
328,0.4
329,0.4
330,0.5
331,0.5
332,0.5
333,0.5
334,0.5
335,0.5
336,0.5
337,0.5
338,0.6
339,0.6
340,0.6
341,0.6
342,0.6
343,0.6
344,0.6
345,0.6
346,0.7
347,0.7
348,0.7
349,0.7
350,0.7
351,0.7
352,0.7
353,0.7
354,0.8
355,0.8
356,0.8
357,0.8
358,0.8
359,0.8
360,0.8
361,0.8
362,0.8
363,0.8
364,0.8
365,0.9
366,0.9
367,0.9
368,0.9
369,0.9
370,0.9
371,0.9
372,0.9
373,0.9
374,0.9
375,0.9
376,0.9
377,0.9
378,0.9
379,0.9
380,1.0
381,1.0
382,1.0
383,1.0
384,1.0
385,1.0
386,1.0
387,1.0
388,1.0
389,1.0
390,1.0
391,1.0
392,1.0
393,1.0
394,1.0
395,1.0
396,1.0
397,1.0
398,1.0
399,1.0
400,1.0
401,1.0
402,1.0
403,1.0
404,1.0
405,1.0
406,1.0
407,1.0
408,1.0
409,1.0
410,1.0
411,1.0
412,1.0
413,1.0
414,1.0
415,1.0
416,1.0
417,1.0
418,1.0
419,1.0
420,1.0
421,0.9
422,0.9
423,0.9
424,0.9
425,0.9
426,0.9
427,0.9
428,0.9
429,0.9
430,0.9
431,0.9
432,0.9
433,0.9
434,0.9
435,0.9
436,0.8
437,0.8
438,0.8
439,0.8
440,0.8
441,0.8
442,0.8
443,0.8
444,0.8
445,0.8
446,0.8
447,0.7
448,0.7
449,0.7
450,0.7
451,0.7
452,0.7
453,0.7
454,0.7
455,0.6
456,0.6
457,0.6
458,0.6
459,0.6
460,0.6
461,0.6
462,0.6
463,0.5
464,0.5
465,0.5
466,0.5
467,0.5
468,0.5
469,0.5
470,0.5
471,0.4
472,0.4
473,0.4
474,0.4
475,0.4
476,0.4
477,0.4
478,0.3
479,0.3
480,0.3
481,0.3
482,0.3
483,0.3
484,0.2
485,0.2
486,0.2
487,0.2
488,0.2
489,0.2
490,0.2
491,0.1
492,0.1
493,0.1
494,0.1
495,0.1
496,0.1
497,0.0
498,0.0
499,0.0
500,0.0
501,-0.0
502,-0.0
503,-0.0
504,-0.1
505,-0.1
506,-0.1
507,-0.1
508,-0.1
509,-0.1
510,-0.2
511,-0.2
512,-0.2
513,-0.2
514,-0.2
515,-0.2
516,-0.2
517,-0.3
518,-0.3
519,-0.3
520,-0.3
521,-0.3
522,-0.3
523,-0.4
524,-0.4
525,-0.4
526,-0.4
527,-0.4
528,-0.4
529,-0.4
530,-0.5
531,-0.5
532,-0.5
533,-0.5
534,-0.5
535,-0.5
536,-0.5
537,-0.5
538,-0.6
539,-0.6
540,-0.6
541,-0.6
542,-0.6
543,-0.6
544,-0.6
545,-0.6
546,-0.7
547,-0.7
548,-0.7
549,-0.7
550,-0.7
551,-0.7
552,-0.7
553,-0.7
554,-0.8
555,-0.8
556,-0.8
557,-0.8
558,-0.8
559,-0.8
560,-0.8
561,-0.8
562,-0.8
563,-0.8
564,-0.8
565,-0.9
566,-0.9
567,-0.9
568,-0.9
569,-0.9
570,-0.9
571,-0.9
572,-0.9
573,-0.9
574,-0.9
575,-0.9
576,-0.9
577,-0.9
578,-0.9
579,-0.9
580,-1.0
581,-1.0
582,-1.0
583,-1.0
584,-1.0
585,-1.0
586,-1.0
587,-1.0
588,-1.0
589,-1.0
590,-1.0
591,-1.0
592,-1.0
593,-1.0
594,-1.0
595,-1.0
596,-1.0
597,-1.0
598,-1.0
599,-1.0
600,-1.0
601,-1.0
602,-1.0
603,-1.0
604,-1.0
605,-1.0
606,-1.0
607,-1.0
608,-1.0
609,-1.0
610,-1.0
611,-1.0
612,-1.0
613,-1.0
614,-1.0
615,-1.0
616,-1.0
617,-1.0
618,-1.0
619,-1.0
620,-1.0
621,-0.9
622,-0.9
623,-0.9
624,-0.9
625,-0.9
626,-0.9
627,-0.9
628,-0.9
629,-0.9
630,-0.9
631,-0.9
632,-0.9
633,-0.9
634,-0.9
635,-0.9
636,-0.8
637,-0.8
638,-0.8
639,-0.8
640,-0.8
641,-0.8
642,-0.8
643,-0.8
644,-0.8
645,-0.8
646,-0.8
647,-0.7
648,-0.7
649,-0.7
650,-0.7
651,-0.7
652,-0.7
653,-0.7
654,-0.7
655,-0.6
656,-0.6
657,-0.6
658,-0.6
659,-0.6
660,-0.6
661,-0.6
662,-0.6
663,-0.5
664,-0.5
665,-0.5
666,-0.5
667,-0.5
668,-0.5
669,-0.5
670,-0.5
671,-0.4
672,-0.4
673,-0.4
674,-0.4
675,-0.4
676,-0.4
677,-0.4
678,-0.3
679,-0.3
680,-0.3
681,-0.3
682,-0.3
683,-0.3
684,-0.2
685,-0.2
686,-0.2
687,-0.2
688,-0.2
689,-0.2
690,-0.2
691,-0.1
692,-0.1
693,-0.1
694,-0.1
695,-0.1
696,-0.1
697,-0.0
698,-0.0
699,-0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.1
705,0.1
706,0.1
707,0.1
708,0.1
709,0.1
710,0.2
711,0.2
712,0.2
713,0.2
714,0.2
715,0.2
716,0.2
717,0.3
718,0.3
719,0.3
720,0.3
721,0.3
722,0.3
723,0.4
724,0.4
725,0.4
726,0.4
727,0.4
728,0.4
729,0.4
730,0.5
731,0.5
732,0.5
733,0.5
734,0.5
735,0.5
736,0.5
737,0.5
738,0.6
739,0.6
740,0.6
741,0.6
742,0.6
743,0.6
744,0.6
745,0.6
746,0.7
747,0.7
748,0.7
749,0.7
750,0.7
751,0.7
752,0.7
753,0.7
754,0.8
755,0.8
756,0.8
757,0.8
758,0.8
759,0.8
760,0.8
761,0.8
762,0.8
763,0.8
764,0.8
765,0.9
766,0.9
767,0.9
768,0.9
769,0.9
770,0.9
771,0.9
772,0.9
773,0.9
774,0.9
775,0.9
776,0.9
777,0.9
778,0.9
779,0.9
780,1.0
781,1.0
782,1.0
783,1.0
784,1.0
785,1.0
786,1.0
787,1.0
788,1.0
789,1.0
790,1.0
791,1.0
792,1.0
793,1.0
794,1.0
795,1.0
796,1.0
797,1.0
798,1.0
799,1.0
800,1.0
801,1.0
802,1.0
803,1.0
804,1.0
805,1.0
806,1.0
807,1.0
808,1.0
809,1.0
810,1.0
811,1.0
812,1.0
813,1.0
814,1.0
815,1.0
816,1.0
817,1.0
818,1.0
819,1.0
820,1.0
821,0.9
822,0.9
823,0.9
824,0.9
825,0.9
826,0.9
827,0.9
828,0.9
829,0.9
830,0.9
831,0.9
832,0.9
833,0.9
834,0.9
835,0.9
836,0.8
837,0.8
838,0.8
839,0.8
840,0.8
841,0.8
842,0.8
843,0.8
844,0.8
845,0.8
846,0.8
847,0.7
848,0.7
849,0.7
850,0.7
851,0.7
852,0.7
853,0.7
854,0.7
855,0.6
856,0.6
857,0.6
858,0.6
859,0.6
860,0.6
861,0.6
862,0.6
863,0.5
864,0.5
865,0.5
866,0.5
867,0.5
868,0.5
869,0.5
870,0.5
871,0.4
872,0.4
873,0.4
874,0.4
875,0.4
876,0.4
877,0.4
878,0.3
879,0.3
880,0.3
881,0.3
882,0.3
883,0.3
884,0.2
885,0.2
886,0.2
887,0.2
888,0.2
889,0.2
890,0.2
891,0.1
892,0.1
893,0.1
894,0.1
895,0.1
896,0.1
897,0.0
898,0.0
899,0.0
900,0.0
901,-0.0
902,-0.0
903,-0.0
904,-0.1
905,-0.1
906,-0.1
907,-0.1
908,-0.1
909,-0.1
910,-0.2
911,-0.2
912,-0.2
913,-0.2
914,-0.2
915,-0.2
916,-0.2
917,-0.3
918,-0.3
919,-0.3
920,-0.3
921,-0.3
922,-0.3
923,-0.4
924,-0.4
925,-0.4
926,-0.4
927,-0.4
928,-0.4
929,-0.4
930,-0.5
931,-0.5
932,-0.5
933,-0.5
934,-0.5
935,-0.5
936,-0.5
937,-0.5
938,-0.6
939,-0.6
940,-0.6
941,-0.6
942,-0.6
943,-0.6
944,-0.6
945,-0.6
946,-0.7
947,-0.7
948,-0.7
949,-0.7
950,-0.7
951,-0.7
952,-0.7
953,-0.7
954,-0.8
955,-0.8
956,-0.8
957,-0.8
958,-0.8
959,-0.8
960,-0.8
961,-0.8
962,-0.8
963,-0.8
964,-0.8
965,-0.9
966,-0.9
967,-0.9
968,-0.9
969,-0.9
970,-0.9
971,-0.9
972,-0.9
973,-0.9
974,-0.9
975,-0.9
976,-0.9
977,-0.9
978,-0.9
979,-0.9
980,-1.0
981,-1.0
982,-1.0
983,-1.0
984,-1.0
985,-1.0
986,-1.0
987,-1.0
988,-1.0
989,-1.0
990,-1.0
991,-1.0
992,-1.0
993,-1.0
994,-1.0
995,-1.0
996,-1.0
997,-1.0
998,-1.0
999,-1.0
1000,-1.0
1001,-1.0
1002,-1.0
1003,-1.0
1004,-1.0
1005,-1.0
1006,-1.0
1007,-1.0
1008,-1.0
1009,-1.0
1010,-1.0
1011,-1.0
1012,-1.0
1013,-1.0
1014,-1.0
1015,-1.0
1016,-1.0
1017,-1.0
1018,-1.0
1019,-1.0
1020,-1.0
1021,-0.9
1022,-0.9
1023,-0.9
1024,-0.9
1025,-0.9
1026,-0.9
1027,-0.9
1028,-0.9
1029,-0.9
1030,-0.9
1031,-0.9
1032,-0.9
1033,-0.9
1034,-0.9
1035,-0.9
1036,-0.8
1037,-0.8
1038,-0.8
1039,-0.8
1040,-0.8
1041,-0.8
1042,-0.8
1043,-0.8
1044,-0.8
1045,-0.8
1046,-0.8
1047,-0.7
1048,-0.7
1049,-0.7
1050,-0.7
1051,-0.7
1052,-0.7
1053,-0.7
1054,-0.7
1055,-0.6
1056,-0.6
1057,-0.6
1058,-0.6
1059,-0.6
1060,-0.6
1061,-0.6
1062,-0.6
1063,-0.5
1064,-0.5
1065,-0.5
1066,-0.5
1067,-0.5
1068,-0.5
1069,-0.5
1070,-0.5
1071,-0.4
1072,-0.4
1073,-0.4
1074,-0.4
1075,-0.4
1076,-0.4
1077,-0.4
1078,-0.3
1079,-0.3
1080,-0.3
1081,-0.3
1082,-0.3
1083,-0.3
1084,-0.2
1085,-0.2
1086,-0.2
1087,-0.2
1088,-0.2
1089,-0.2
1090,-0.2
1091,-0.1
1092,-0.1
1093,-0.1
1094,-0.1
1095,-0.1
1096,-0.1
1097,-0.0
1098,-0.0
1099,-0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.1
1105,0.1
1106,0.1
1107,0.1
1108,0.1
1109,0.1
1110,0.2
1111,0.2
1112,0.2
1113,0.2
1114,0.2
1115,0.2
1116,0.2
1117,0.3
1118,0.3
1119,0.3
1120,0.3
1121,0.3
1122,0.3
1123,0.4
1124,0.4
1125,0.4
1126,0.4
1127,0.4
1128,0.4
1129,0.4
1130,0.5
1131,0.5
1132,0.5
1133,0.5
1134,0.5
1135,0.5
1136,0.5
1137,0.5
1138,0.6
1139,0.6
1140,0.6
1141,0.6
1142,0.6
1143,0.6
1144,0.6
1145,0.6
1146,0.7
1147,0.7
1148,0.7
1149,0.7
1150,0.7
1151,0.7
1152,0.7
1153,0.7
1154,0.8
1155,0.8
1156,0.8
1157,0.8
1158,0.8
1159,0.8
1160,0.8
1161,0.8
1162,0.8
1163,0.8
1164,0.8
1165,0.9
1166,0.9
1167,0.9
1168,0.9
1169,0.9
1170,0.9
1171,0.9
1172,0.9
1173,0.9
1174,0.9
1175,0.9
1176,0.9
1177,0.9
1178,0.9
1179,0.9
1180,1.0
1181,1.0
1182,1.0
1183,1.0
1184,1.0
1185,1.0
1186,1.0
1187,1.0
1188,1.0
1189,1.0
1190,1.0
1191,1.0
1192,1.0
1193,1.0
1194,1.0
1195,1.0
1196,1.0
1197,1.0
1198,1.0
1199,1.0
1200,1.0
1201,1.0
1202,1.0
1203,1.0
1204,1.0
1205,1.0
1206,1.0
1207,1.0
1208,1.0
1209,1.0
1210,1.0
1211,1.0
1212,1.0
1213,1.0
1214,1.0
1215,1.0
1216,1.0
1217,1.0
1218,1.0
1219,1.0
1220,1.0
1221,0.9
1222,0.9
1223,0.9
1224,0.9
1225,0.9
1226,0.9
1227,0.9
1228,0.9
1229,0.9
1230,0.9
1231,0.9
1232,0.9
1233,0.9
1234,0.9
1235,0.9
1236,0.8
1237,0.8
1238,0.8
1239,0.8
1240,0.8
1241,0.8
1242,0.8
1243,0.8
1244,0.8
1245,0.8
1246,0.8
1247,0.7
1248,0.7
1249,0.7
1250,0.7
1251,0.7
1252,0.7
1253,0.7
1254,0.7
1255,0.6
1256,0.6
1257,0.6
1258,0.6
1259,0.6
1260,0.6
1261,0.6
1262,0.6
1263,0.5
1264,0.5
1265,0.5
1266,0.5
1267,0.5
1268,0.5
1269,0.5
1270,0.5
1271,0.4
1272,0.4
1273,0.4
1274,0.4
1275,0.4
1276,0.4
1277,0.4
1278,0.3
1279,0.3
1280,0.3
1281,0.3
1282,0.3
1283,0.3
1284,0.2
1285,0.2
1286,0.2
1287,0.2
1288,0.2
1289,0.2
1290,0.2
1291,0.1
1292,0.1
1293,0.1
1294,0.1
1295,0.1
1296,0.1
1297,0.0
1298,0.0
1299,0.0
1300,-0.0
1301,-0.0
1302,-0.0
1303,-0.0
1304,-0.1
1305,-0.1
1306,-0.1
1307,-0.1
1308,-0.1
1309,-0.1
1310,-0.2
1311,-0.2
1312,-0.2
1313,-0.2
1314,-0.2
1315,-0.2
1316,-0.2
1317,-0.3
1318,-0.3
1319,-0.3
1320,-0.3
1321,-0.3
1322,-0.3
1323,-0.4
1324,-0.4
1325,-0.4
1326,-0.4
1327,-0.4
1328,-0.4
1329,-0.4
1330,-0.5
1331,-0.5
1332,-0.5
1333,-0.5
1334,-0.5
1335,-0.5
1336,-0.5
1337,-0.5
1338,-0.6
1339,-0.6
1340,-0.6
1341,-0.6
1342,-0.6
1343,-0.6
1344,-0.6
1345,-0.6
1346,-0.7
1347,-0.7
1348,-0.7
1349,-0.7
1350,-0.7
1351,-0.7
1352,-0.7
1353,-0.7
1354,-0.8
1355,-0.8
1356,-0.8
1357,-0.8
1358,-0.8
1359,-0.8
1360,-0.8
1361,-0.8
1362,-0.8
1363,-0.8
1364,-0.8
1365,-0.9
1366,-0.9
1367,-0.9
1368,-0.9
1369,-0.9
1370,-0.9
1371,-0.9
1372,-0.9
1373,-0.9
1374,-0.9
1375,-0.9
1376,-0.9
1377,-0.9
1378,-0.9
1379,-0.9
1380,-1.0
1381,-1.0
1382,-1.0
1383,-1.0
1384,-1.0
1385,-1.0
1386,-1.0
1387,-1.0
1388,-1.0
1389,-1.0
1390,-1.0
1391,-1.0
1392,-1.0
1393,-1.0
1394,-1.0
1395,-1.0
1396,-1.0
1397,-1.0
1398,-1.0
1399,-1.0
1400,-1.0
1401,-1.0
1402,-1.0
1403,-1.0
1404,-1.0
1405,-1.0
1406,-1.0
1407,-1.0
1408,-1.0
1409,-1.0
1410,-1.0
1411,-1.0
1412,-1.0
1413,-1.0
1414,-1.0
1415,-1.0
1416,-1.0
1417,-1.0
1418,-1.0
1419,-1.0
1420,-1.0
1421,-0.9
1422,-0.9
1423,-0.9
1424,-0.9
1425,-0.9
1426,-0.9
1427,-0.9
1428,-0.9
1429,-0.9
1430,-0.9
1431,-0.9
1432,-0.9
1433,-0.9
1434,-0.9
1435,-0.9
1436,-0.8
1437,-0.8
1438,-0.8
1439,-0.8
1440,-0.8
1441,-0.8
1442,-0.8
1443,-0.8
1444,-0.8
1445,-0.8
1446,-0.8
1447,-0.7
1448,-0.7
1449,-0.7
1450,-0.7
1451,-0.7
1452,-0.7
1453,-0.7
1454,-0.7
1455,-0.6
1456,-0.6
1457,-0.6
1458,-0.6
1459,-0.6
1460,-0.6
1461,-0.6
1462,-0.6
1463,-0.5
1464,-0.5
1465,-0.5
1466,-0.5
1467,-0.5
1468,-0.5
1469,-0.5
1470,-0.5
1471,-0.4
1472,-0.4
1473,-0.4
1474,-0.4
1475,-0.4
1476,-0.4
1477,-0.4
1478,-0.3
1479,-0.3
1480,-0.3
1481,-0.3
1482,-0.3
1483,-0.3
1484,-0.2
1485,-0.2
1486,-0.2
1487,-0.2
1488,-0.2
1489,-0.2
1490,-0.2
1491,-0.1
1492,-0.1
1493,-0.1
1494,-0.1
1495,-0.1
1496,-0.1
1497,-0.0
1498,-0.0
1499,-0.0
1500,-0.0
1501,0.0
1502,0.0
1503,0.0
1504,0.1
1505,0.1
1506,0.1
1507,0.1
1508,0.1
1509,0.1
1510,0.2
1511,0.2
1512,0.2
1513,0.2
1514,0.2
1515,0.2
1516,0.2
1517,0.3
1518,0.3
1519,0.3
1520,0.3
1521,0.3
1522,0.3
1523,0.4
1524,0.4
1525,0.4
1526,0.4
1527,0.4
1528,0.4
1529,0.4
1530,0.5
1531,0.5
1532,0.5
1533,0.5
1534,0.5
1535,0.5
1536,0.5
1537,0.5
1538,0.6
1539,0.6
1540,0.6
1541,0.6
1542,0.6
1543,0.6
1544,0.6
1545,0.6
1546,0.7
1547,0.7
1548,0.7
1549,0.7
1550,0.7
1551,0.7
1552,0.7
1553,0.7
1554,0.8
1555,0.8
1556,0.8
1557,0.8
1558,0.8
1559,0.8
1560,0.8
1561,0.8
1562,0.8
1563,0.8
1564,0.8
1565,0.9
1566,0.9
1567,0.9
1568,0.9
1569,0.9
1570,0.9
1571,0.9
1572,0.9
1573,0.9
1574,0.9
1575,0.9
1576,0.9
1577,0.9
1578,0.9
1579,0.9
1580,1.0
1581,1.0
1582,1.0
1583,1.0
1584,1.0
1585,1.0
1586,1.0
1587,1.0
1588,1.0
1589,1.0
1590,1.0
1591,1.0
1592,1.0
1593,1.0
1594,1.0
1595,1.0
1596,1.0
1597,1.0
1598,1.0
1599,1.0
1600,1.0
1601,1.0
1602,1.0
1603,1.0
1604,1.0
1605,1.0
1606,1.0
1607,1.0
1608,1.0
1609,1.0
1610,1.0
1611,1.0
1612,1.0
1613,1.0
1614,1.0
1615,1.0
1616,1.0
1617,1.0
1618,1.0
1619,1.0
1620,1.0
1621,0.9
1622,0.9
1623,0.9
1624,0.9
1625,0.9
1626,0.9
1627,0.9
1628,0.9
1629,0.9
1630,0.9
1631,0.9
1632,0.9
1633,0.9
1634,0.9
1635,0.9
1636,0.8
1637,0.8
1638,0.8
1639,0.8
1640,0.8
1641,0.8
1642,0.8
1643,0.8
1644,0.8
1645,0.8
1646,0.8
1647,0.7
1648,0.7
1649,0.7
1650,0.7
1651,0.7
1652,0.7
1653,0.7
1654,0.7
1655,0.6
1656,0.6
1657,0.6
1658,0.6
1659,0.6
1660,0.6
1661,0.6
1662,0.6
1663,0.5
1664,0.5
1665,0.5
1666,0.5
1667,0.5
1668,0.5
1669,0.5
1670,0.5
1671,0.4
1672,0.4
1673,0.4
1674,0.4
1675,0.4
1676,0.4
1677,0.4
1678,0.3
1679,0.3
1680,0.3
1681,0.3
1682,0.3
1683,0.3
1684,0.2
1685,0.2
1686,0.2
1687,0.2
1688,0.2
1689,0.2
1690,0.2
1691,0.1
1692,0.1
1693,0.1
1694,0.1
1695,0.1
1696,0.1
1697,0.0
1698,0.0
1699,0.0
1700,0.0
1701,-0.0
1702,-0.0
1703,-0.0
1704,-0.1
1705,-0.1
1706,-0.1
1707,-0.1
1708,-0.1
1709,-0.1
1710,-0.2
1711,-0.2
1712,-0.2
1713,-0.2
1714,-0.2
1715,-0.2
1716,-0.2
1717,-0.3
1718,-0.3
1719,-0.3
1720,-0.3
1721,-0.3
1722,-0.3
1723,-0.4
1724,-0.4
1725,-0.4
1726,-0.4
1727,-0.4
1728,-0.4
1729,-0.4
1730,-0.5
1731,-0.5
1732,-0.5
1733,-0.5
1734,-0.5
1735,-0.5
1736,-0.5
1737,-0.5
1738,-0.6
1739,-0.6
1740,-0.6
1741,-0.6
1742,-0.6
1743,-0.6
1744,-0.6
1745,-0.6
1746,-0.7
1747,-0.7
1748,-0.7
1749,-0.7
1750,-0.7
1751,-0.7
1752,-0.7
1753,-0.7
1754,-0.8
1755,-0.8
1756,-0.8
1757,-0.8
1758,-0.8
1759,-0.8
1760,-0.8
1761,-0.8
1762,-0.8
1763,-0.8
1764,-0.8
1765,-0.9
1766,-0.9
1767,-0.9
1768,-0.9
1769,-0.9
1770,-0.9
1771,-0.9
1772,-0.9
1773,-0.9
1774,-0.9
1775,-0.9
1776,-0.9
1777,-0.9
1778,-0.9
1779,-0.9
1780,-1.0
1781,-1.0
1782,-1.0
1783,-1.0
1784,-1.0
1785,-1.0
1786,-1.0
1787,-1.0
1788,-1.0
1789,-1.0
1790,-1.0
1791,-1.0
1792,-1.0
1793,-1.0
1794,-1.0
1795,-1.0
1796,-1.0
1797,-1.0
1798,-1.0
1799,-1.0
1800,-1.0
1801,-1.0
1802,-1.0
1803,-1.0
1804,-1.0
1805,-1.0
1806,-1.0
1807,-1.0
1808,-1.0
1809,-1.0
1810,-1.0
1811,-1.0
1812,-1.0
1813,-1.0
1814,-1.0
1815,-1.0
1816,-1.0
1817,-1.0
1818,-1.0
1819,-1.0
1820,-1.0
1821,-0.9
1822,-0.9
1823,-0.9
1824,-0.9
1825,-0.9
1826,-0.9
1827,-0.9
1828,-0.9
1829,-0.9
1830,-0.9
1831,-0.9
1832,-0.9
1833,-0.9
1834,-0.9
1835,-0.9
1836,-0.8
1837,-0.8
1838,-0.8
1839,-0.8
1840,-0.8
1841,-0.8
1842,-0.8
1843,-0.8
1844,-0.8
1845,-0.8
1846,-0.8
1847,-0.7
1848,-0.7
1849,-0.7
1850,-0.7
1851,-0.7
1852,-0.7
1853,-0.7
1854,-0.7
1855,-0.6
1856,-0.6
1857,-0.6
1858,-0.6
1859,-0.6
1860,-0.6
1861,-0.6
1862,-0.6
1863,-0.5
1864,-0.5
1865,-0.5
1866,-0.5
1867,-0.5
1868,-0.5
1869,-0.5
1870,-0.5
1871,-0.4
1872,-0.4
1873,-0.4
1874,-0.4
1875,-0.4
1876,-0.4
1877,-0.4
1878,-0.3
1879,-0.3
1880,-0.3
1881,-0.3
1882,-0.3
1883,-0.3
1884,-0.2
1885,-0.2
1886,-0.2
1887,-0.2
1888,-0.2
1889,-0.2
1890,-0.2
1891,-0.1
1892,-0.1
1893,-0.1
1894,-0.1
1895,-0.1
1896,-0.1
1897,-0.0
1898,-0.0
1899,-0.0
1900,0.0
1901,0.0
1902,0.0
1903,0.0
1904,0.1
1905,0.1
1906,0.1
1907,0.1
1908,0.1
1909,0.1
1910,0.2
1911,0.2
1912,0.2
1913,0.2
1914,0.2
1915,0.2
1916,0.2
1917,0.3
1918,0.3
1919,0.3
1920,0.3
1921,0.3
1922,0.3
1923,0.4
1924,0.4
1925,0.4
1926,0.4
1927,0.4
1928,0.4
1929,0.4
1930,0.5
1931,0.5
1932,0.5
1933,0.5
1934,0.5
1935,0.5
1936,0.5
1937,0.5
1938,0.6
1939,0.6
1940,0.6
1941,0.6
1942,0.6
1943,0.6
1944,0.6
1945,0.6
1946,0.7
1947,0.7
1948,0.7
1949,0.7
1950,0.7
1951,0.7
1952,0.7
1953,0.7
1954,0.8
1955,0.8
1956,0.8
1957,0.8
1958,0.8
1959,0.8
1960,0.8
1961,0.8
1962,0.8
1963,0.8
1964,0.8
1965,0.9
1966,0.9
1967,0.9
1968,0.9
1969,0.9
1970,0.9
1971,0.9
1972,0.9
1973,0.9
1974,0.9
1975,0.9
1976,0.9
1977,0.9
1978,0.9
1979,0.9
1980,1.0
1981,1.0
1982,1.0
1983,1.0
1984,1.0
1985,1.0
1986,1.0
1987,1.0
1988,1.0
1989,1.0
1990,1.0
1991,1.0
1992,1.0
1993,1.0
1994,1.0
1995,1.0
1996,1.0
1997,1.0
1998,1.0
1999,1.0
