453,-0.982287
454,-0.968583
455,-0.951057
456,-0.929776
457,-0.904827
458,-0.876307
459,-0.844328
460,-0.809017
461,-0.770513
462,-0.728969
463,-0.684547
464,-0.637424
465,-0.587785
466,-0.535827
467,-0.481754
468,-0.425779
469,-0.368125
470,-0.309017
471,-0.248690
472,-0.187381
473,-0.125333
474,-0.062791
475,0.000000
476,0.062791
477,0.125333
478,0.187381
479,0.248690
480,0.309017
481,0.368125
482,0.425779
483,0.481754
484,0.535827
485,0.587785
486,0.637424
487,0.684547
488,0.728969
489,0.770513
490,0.809017
491,0.844328
492,0.876307
493,0.904827
494,0.929776
495,0.951057
496,0.968583
497,0.982287
498,0.992115
499,0.998027
500,1.000000
501,0.998027
502,0.992115
503,0.982287
504,0.968583
505,0.951057
506,0.929776
507,0.904827
508,0.876307
509,0.844328
510,0.809017
511,0.770513
512,0.728969
513,0.684547
514,0.637424
515,0.587785
516,0.535827
517,0.481754
518,0.425779
519,0.368125
520,0.309017
521,0.248690
522,0.187381
523,0.125333
524,0.062791
525,-0.000000
526,-0.062791
527,-0.125333
528,-0.187381
529,-0.248690
530,-0.309017
531,-0.368125
532,-0.425779
533,-0.481754
534,-0.535827
535,-0.587785
536,-0.637424
537,-0.684547
538,-0.728969
539,-0.770513
540,-0.809017
541,-0.844328
542,-0.876307
543,-0.904827
544,-0.929776
545,-0.951057
546,-0.968583
547,-0.982287
548,-0.992115
549,-0.998027
550,-1.000000
551,-0.998027
552,-0.992115
553,-0.982287
554,-0.968583
555,-0.951057
556,-0.929776
557,-0.904827
558,-0.876307
559,-0.844328
560,-0.809017
561,-0.770513
562,-0.728969
563,-0.684547
564,-0.637424
565,-0.587785
566,-0.535827
567,-0.481754
568,-0.425779
569,-0.368125
570,-0.309017
571,-0.248690
572,-0.187381
573,-0.125333
574,-0.062791
575,0.000000
576,0.062791
577,0.125333
578,0.187381
579,0.248690
580,0.309017
581,0.368125
582,0.425779
583,0.481754
584,0.535827
585,0.587785
586,0.637424
587,0.684547
588,0.728969
589,0.770513
590,0.809017
591,0.844328
592,0.876307
593,0.904827
594,0.929776
595,0.951057
596,0.968583
597,0.982287
598,0.992115
599,0.998027
600,1.000000
601,0.998027
602,0.992115
603,0.982287
604,0.968583
605,0.951057
606,0.929776
607,0.904827
608,0.876307
609,0.844328
610,0.809017
611,0.770513
612,0.728969
613,0.684547
614,0.637424
615,0.587785
616,0.535827
617,0.481754
618,0.425779
619,0.368125
620,0.309017
621,0.248690
622,0.187381
623,0.125333
624,0.062791
625,-0.000000
626,-0.062791
627,-0.125333
628,-0.187381
629,-0.248690
630,-0.309017
631,-0.368125
632,-0.425779
633,-0.481754
634,-0.535827
635,-0.587785
636,-0.637424
637,-0.684547
638,-0.728969
639,-0.770513
640,-0.809017
641,-0.844328
642,-0.876307
643,-0.904827
644,-0.929776
645,-0.951057
646,-0.968583
647,-0.982287
648,-0.992115
649,-0.998027
650,-1.000000
651,-0.998027
652,-0.992115
653,-0.982287
654,-0.968583
655,-0.951057
656,-0.929776
657,-0.904827
658,-0.876307
659,-0.844328
660,-0.809017
661,-0.770513
662,-0.728969
663,-0.684547
664,-0.637424
665,-0.587785
666,-0.535827
667,-0.481754
668,-0.425779
669,-0.368125
670,-0.309017
671,-0.248690
672,-0.187381
673,-0.125333
674,-0.062791
675,0.000000
676,0.062791
677,0.125333
678,0.187381
679,0.248690
680,0.309017
681,0.368125
682,0.425779
683,0.481754
684,0.535827
685,0.587785
686,0.637424
687,0.684547
688,0.728969
689,0.770513
690,0.809017
691,0.844328
692,0.876307
693,0.904827
694,0.929776
695,0.951057
696,0.968583
697,0.982287
698,0.992115
699,0.998027
700,1.000000
701,0.998027
702,0.992115
703,0.982287
704,0.968583
705,0.951057
706,0.929776
707,0.904827
708,0.876307
709,0.844328
710,0.809017
711,0.770513
712,0.728969
713,0.684547
714,0.637424
715,0.587785
716,0.535827
717,0.481754
718,0.425779
719,0.368125
720,0.309017
721,0.248690
722,0.187381
723,0.125333
724,0.062791
725,-0.000000
726,-0.062791
727,-0.125333
728,-0.187381
729,-0.248690
730,-0.309017
731,-0.368125
732,-0.425779
733,-0.481754
734,-0.535827
735,-0.587785
736,-0.637424
737,-0.684547
738,-0.728969
739,-0.770513
740,-0.809017
741,-0.844328
742,-0.876307
743,-0.904827
744,-0.929776
745,-0.951057
746,-0.968583
747,-0.982287
748,-0.992115
749,-0.998027
750,-1.000000
751,-0.998027
752,-0.992115
753,-0.982287
754,-0.968583
755,-0.951057
756,-0.929776
757,-0.904827
758,-0.876307
759,-0.844328
760,-0.809017
761,-0.770513
762,-0.728969
763,-0.684547
764,-0.637424
765,-0.587785
766,-0.535827
767,-0.481754
768,-0.425779
769,-0.368125
770,-0.309017
771,-0.248690
772,-0.187381
773,-0.125333
774,-0.062791
775,-0.000000
776,0.062791
777,0.125333
778,0.187381
779,0.248690
780,0.309017
781,0.368125
782,0.425779
783,0.481754
784,0.535827
785,0.587785
786,0.637424
787,0.684547
788,0.728969
789,0.770513
790,0.809017
791,0.844328
792,0.876307
793,0.904827
794,0.929776
795,0.951057
796,0.968583
797,0.982287
798,0.992115
799,0.998027
800,1.000000
801,0.998027
802,0.992115
803,0.982287
804,0.968583
805,0.951057
806,0.929776
807,0.904827
808,0.876307
809,0.844328
810,0.809017
811,0.770513
812,0.728969
813,0.684547
814,0.637424
815,0.587785
816,0.535827
817,0.481754
818,0.425779
819,0.368125
820,0.309017
821,0.248690
822,0.187381
823,0.125333
824,0.062791
825,0.000000
826,-0.062791
827,-0.125333
828,-0.187381
829,-0.248690
830,-0.309017
831,-0.368125
832,-0.425779
833,-0.481754
834,-0.535827
835,-0.587785
836,-0.637424
837,-0.684547
838,-0.728969
839,-0.770513
840,-0.809017
841,-0.844328
842,-0.876307
843,-0.904827
844,-0.929776
845,-0.951057
846,-0.968583
847,-0.982287
848,-0.992115
849,-0.998027
850,-1.000000
851,-0.998027
852,-0.992115
853,-0.982287
854,-0.968583
855,-0.951057
856,-0.929776
857,-0.904827
858,-0.876307
859,-0.844328
860,-0.809017
861,-0.770513
862,-0.728969
863,-0.684547
864,-0.637424
865,-0.587785
866,-0.535827
867,-0.481754
868,-0.425779
869,-0.368125
870,-0.309017
871,-0.248690
872,-0.187381
873,-0.125333
874,-0.062791
875,-0.000000
876,0.062791
877,0.125333
878,0.187381
879,0.248690
880,0.309017
881,0.368125
882,0.425779
883,0.481754
884,0.535827
885,0.587785
886,0.637424
887,0.684547
888,0.728969
889,0.770513
890,0.809017
891,0.844328
892,0.876307
893,0.904827
894,0.929776
895,0.951057
896,0.968583
897,0.982287
898,0.992115
899,0.998027
900,1.000000
901,0.998027
902,0.992115
903,0.982287
904,0.968583
905,0.951057
906,0.929776
907,0.904827
908,0.876307
909,0.844328
910,0.809017
911,0.770513
912,0.728969
913,0.684547
914,0.637424
915,0.587785
916,0.535827
917,0.481754
918,0.425779
919,0.368125
920,0.309017
921,0.248690
922,0.187381
923,0.125333
924,0.062791
925,0.000000
926,-0.062791
927,-0.125333
928,-0.187381
929,-0.248690
930,-0.309017
931,-0.368125
932,-0.425779
933,-0.481754
934,-0.535827
935,-0.587785
936,-0.637424
937,-0.684547
938,-0.728969
939,-0.770513
940,-0.809017
941,-0.844328
942,-0.876307
943,-0.904827
944,-0.929776
945,-0.951057
946,-0.968583
947,-0.982287
948,-0.992115
949,-0.998027
950,-1.000000
951,-0.998027
952,-0.992115
953,-0.982287
954,-0.968583
955,-0.951057
956,-0.929776
957,-0.904827
958,-0.876307
959,-0.844328
960,-0.809017
961,-0.770513
962,-0.728969
963,-0.684547
964,-0.637424
965,-0.587785
966,-0.535827
967,-0.481754
968,-0.425779
969,-0.368125
970,-0.309017
971,-0.248690
972,-0.187381
973,-0.125333
974,-0.062791
975,-0.000000
976,0.062791
977,0.125333
978,0.187381
979,0.248690
980,0.309017
981,0.368125
982,0.425779
983,0.481754
984,0.535827
985,0.587785
986,0.637424
987,0.684547
988,0.728969
989,0.770513
990,0.809017
991,0.844328
992,0.876307
993,0.904827
994,0.929776
995,0.951057
996,0.968583
997,0.982287
998,0.992115
999,0.998027
