638,-0.412591
639,-0.404524
640,-0.431101
641,-0.471474
642,-0.468041
643,-0.459902
644,-0.433914
645,-0.448909
646,-0.417567
647,-0.415849
648,-0.424856
649,-0.451852
650,-0.486949
651,-0.418530
652,-0.474057
653,-0.489748
654,-0.468832
655,-0.450851
656,-0.502540
657,-0.445580
658,-0.485216
659,-0.480316
660,-0.491549
661,-0.499615
662,-0.451563
663,-0.447729
664,-0.508302
665,-0.535779
666,-0.521795
667,-0.466604
668,-0.513439
669,-0.554445
670,-0.509845
671,-0.535112
672,-0.556101
673,-0.510365
674,-0.559635
675,-0.560815
676,-0.524024
677,-0.577551
678,-0.521878
679,-0.533255
680,-0.576389
681,-0.533477
682,-0.533169
683,-0.529739
684,-0.522227
685,-0.579545
686,-0.576512
687,-0.510017
688,-0.605913
689,-0.543568
690,-0.562018
691,-0.559986
692,-0.534892
693,-0.607782
694,-0.602036
695,-0.532320
696,-0.541017
697,-0.615746
698,-0.535683
699,-0.541815
700,-0.603396
701,-0.618070
702,-0.618502
703,-0.627037
704,-0.574430
705,-0.559896
706,-0.622455
707,-0.589001
708,-0.587311
709,-0.604097
710,-0.660461
711,-0.601501
712,-0.637727
713,-0.663046
714,-0.661707
715,-0.605934
716,-0.600003
717,-0.663521
718,-0.588882
719,-0.597785
720,-0.644334
721,-0.685783
722,-0.630359
723,-0.645619
724,-0.601361
725,-0.675287
726,-0.655360
727,-0.636322
728,-0.610182
729,-0.668962
730,-0.659487
731,-0.641727
732,-0.621318
733,-0.711047
734,-0.641557
735,-0.625782
736,-0.698700
737,-0.645334
738,-0.686818
739,-0.679510
740,-0.687417
741,-0.725699
742,-0.700535
743,-0.649681
744,-0.687409
745,-0.716140
746,-0.661311
747,-0.734233
748,-0.716447
749,-0.733570
750,-0.681839
751,-0.750226
752,-0.728391
753,-0.752732
754,-0.723451
755,-0.692984
756,-0.722184
757,-0.691853
758,-0.683881
759,-0.733285
760,-0.703010
761,-0.778236
762,-0.720450
763,-0.696823
764,-0.755899
765,-0.692419
766,-0.706335
767,-0.768770
768,-0.784029
769,-0.766050
770,-0.749844
771,-0.747502
772,-0.737052
773,-0.748585
774,-0.747500
775,-0.761924
776,-0.794545
777,-0.737413
778,-0.784275
779,-0.782858
780,-0.814850
781,-0.744237
782,-0.818372
783,-0.811255
784,-0.780876
785,-0.776340
786,-0.759282
787,-0.745125
788,-0.789056
789,-0.821441
790,-0.777292
791,-0.801825
792,-0.820115
793,-0.787365
794,-0.828820
795,-0.823091
796,-0.753691
797,-0.839290
798,-0.803556
799,-0.776230
800,-0.798850
801,-0.829576
802,-0.783501
803,-0.774401
804,-0.806919
805,-0.808243
806,-0.833105
807,-0.782275
808,-0.860338
809,-0.832433
810,-0.834562
811,-0.798318
812,-0.834980
813,-0.813709
814,-0.800391
815,-0.850354
816,-0.879771
817,-0.808912
818,-0.857234
819,-0.845959
820,-0.816609
821,-0.843535
822,-0.857670
823,-0.894898
824,-0.817179
825,-0.813424
826,-0.811937
827,-0.829020
828,-0.859754
829,-0.897702
830,-0.851738
831,-0.872436
832,-0.817652
833,-0.887810
834,-0.886728
835,-0.882315
836,-0.918840
837,-0.827468
838,-0.853166
839,-0.864356
840,-0.915849
841,-0.834903
842,-0.908806
843,-0.852203
844,-0.863625
845,-0.895722
846,-0.862946
847,-0.876331
848,-0.916166
849,-0.880109
850,-0.867469
851,-0.870536
852,-0.844693
853,-0.932933
854,-0.866012
855,-0.912463
856,-0.878908
857,-0.931494
858,-0.865392
859,-0.950483
860,-0.932857
861,-0.911191
862,-0.871523
863,-0.909642
864,-0.935125
865,-0.896355
866,-0.906482
867,-0.871907
868,-0.953194
869,-0.867576
870,-0.927234
871,-0.890932
872,-0.957540
873,-0.886809
874,-0.890883
875,-0.920526
876,-0.935480
877,-0.901268
878,-0.899362
879,-0.929264
880,-0.889161
881,-0.928112
882,-0.960896
883,-0.959749
884,-0.940817
885,-0.906875
886,-0.966053
887,-0.887996
888,-0.950242
889,-0.969790
890,-0.983087
891,-0.975768
892,-0.964937
893,-0.937756
894,-0.945828
895,-0.932489
896,-0.990070
897,-0.922984
898,-0.961728
899,-0.956268
900,-1.000263
901,-0.924392
902,-0.915464
903,-0.935088
904,-0.923777
905,-0.908185
906,-0.999524
907,-0.958821
908,-0.919640
909,-0.967247
910,-0.968202
911,-0.913707
912,-0.961408
913,-0.953681
914,-0.990356
915,-0.949274
916,-0.923583
917,-0.989832
918,-0.959947
919,-0.936464
920,-0.922923
921,-0.938271
922,-0.983230
923,-0.928495
924,-1.004568
925,-0.955301
926,-0.994221
927,-1.019180
928,-0.995348
929,-0.953974
930,-1.013625
931,-0.928741
932,-0.988176
933,-0.931786
934,-0.950635
935,-0.947753
936,-0.947711
937,-0.932325
938,-1.029223
939,-0.951843
940,-0.988776
941,-1.005628
942,-0.954126
943,-0.983539
944,-0.979287
945,-0.959172
946,-1.012759
947,-0.955186
948,-0.953190
949,-0.947994
950,-0.941740
951,-0.988220
952,-0.961370
953,-0.939835
954,-1.037189
955,-0.987444
956,-1.025449
957,-0.979234
958,-1.009461
959,-0.981333
960,-0.965216
961,-0.961624
962,-1.017544
963,-1.020291
964,-0.960020
965,-0.955522
966,-1.038335
967,-1.036402
968,-0.997058
969,-0.974891
970,-0.959086
971,-1.021982
972,-0.962386
973,-0.993573
974,-0.987335
975,-1.018178
976,-1.006377
977,-1.027710
978,-1.045052
979,-1.006198
980,-1.028850
981,-1.023131
982,-1.008429
983,-1.016270
984,-0.998407
985,-0.959588
986,-0.962469
987,-0.961608
988,-1.004235
989,-0.956522
990,-0.960383
991,-1.005600
992,-0.951480
993,-0.950840
994,-0.965826
995,-1.005572
996,-0.967807
997,-1.017200
998,-1.021501
999,-0.991994
1000,-0.965171
1001,-1.013029
1002,-1.037502
1003,-1.021680
1004,-1.013696
1005,-1.029095
1006,-1.019894
1007,-1.006075
1008,-0.951367
1009,-1.036694
1010,-1.047007
1011,-1.027373
1012,-1.020885
1013,-1.035400
1014,-1.018335
1015,-1.044632
1016,-0.966746
1017,-0.999207
1018,-0.953104
1019,-0.966771
1020,-1.001117
1021,-0.951251
1022,-0.964212
1023,-0.995862
1024,-0.995052
1025,-0.948570
1026,-1.024588
1027,-0.955608
1028,-1.044711
1029,-1.031335
1030,-1.021045
1031,-0.959747
1032,-1.016466
1033,-0.969342
1034,-0.954499
1035,-0.977108
1036,-1.008117
1037,-0.961667
1038,-1.038696
1039,-0.962760
1040,-0.988476
1041,-0.969009
1042,-1.013745
1043,-1.037694
1044,-0.985789
1045,-1.025899
1046,-1.029723
1047,-0.975403
1048,-0.941163
1049,-0.988061
1050,-0.976008
1051,-0.953834
1052,-0.987269
1053,-1.034750
1054,-1.008933
1055,-0.979953
1056,-1.023942
1057,-0.973249
1058,-1.017767
1059,-0.933260
1060,-1.022555
1061,-1.020188
1062,-1.018035
1063,-0.974804
1064,-0.990041
1065,-0.937753
1066,-1.001799
1067,-1.023118
1068,-0.999140
1069,-0.976786
1070,-0.997719
1071,-0.956609
1072,-0.978285
1073,-0.987376
1074,-0.966979
1075,-0.955831
1076,-0.960599
1077,-1.009068
1078,-0.986018
1079,-0.935728
1080,-0.928067
1081,-0.923247
1082,-0.961757
1083,-0.941927
1084,-0.924800
1085,-0.983731
1086,-0.923917
1087,-0.976312
1088,-0.985313
1089,-0.947415
1090,-0.991410
1091,-1.001673
1092,-0.966335
1093,-0.963318
1094,-0.908099
1095,-0.908093
1096,-0.937221
1097,-0.989868
1098,-0.988685
1099,-0.951441
1100,-0.994842
1101,-0.947165
1102,-0.947912
1103,-0.940280
1104,-0.936198
1105,-0.942510
1106,-0.932601
1107,-0.924883
1108,-0.971237
1109,-0.915898
1110,-0.910937
1111,-0.975351
1112,-0.958358
1113,-0.934282
1114,-0.914185
1115,-0.975624
1116,-0.964043
1117,-0.934775
1118,-0.962575
1119,-0.920860
1120,-0.910408
1121,-0.891214
1122,-0.885913
1123,-0.884067
1124,-0.907129
1125,-0.949387
1126,-0.947318
1127,-0.878329
1128,-0.890094
1129,-0.890317
1130,-0.963190
1131,-0.892853
1132,-0.929403
1133,-0.951864
1134,-0.933365
1135,-0.905787
1136,-0.887335
1137,-0.876018
1138,-0.898865
1139,-0.921678
1140,-0.937277
1141,-0.949613
1142,-0.855107
1143,-0.933299
1144,-0.922728
1145,-0.868068
1146,-0.862192
1147,-0.887722
1148,-0.930511
1149,-0.850765
1150,-0.861404
1151,-0.919570
1152,-0.838426
1153,-0.933119
1154,-0.904243
1155,-0.932842
1156,-0.854305
1157,-0.859921
1158,-0.829511
1159,-0.844495
1160,-0.842655
1161,-0.881177
1162,-0.893340
1163,-0.910554
1164,-0.890380
1165,-0.854454
1166,-0.844052
1167,-0.903367
1168,-0.815440
1169,-0.863702
1170,-0.878071
1171,-0.906457
1172,-0.857201
1173,-0.869344
1174,-0.824067
1175,-0.834836
1176,-0.855120
1177,-0.875336
1178,-0.836417
1179,-0.855775
1180,-0.808100
1181,-0.793394
1182,-0.872919
1183,-0.862693
1184,-0.845722
1185,-0.865802
1186,-0.884024
1187,-0.879458
1188,-0.797698
1189,-0.800841
1190,-0.858182
1191,-0.824603
1192,-0.784739
1193,-0.776286
1194,-0.819850
1195,-0.808701
1196,-0.795522
1197,-0.805467
1198,-0.786893
1199,-0.804062
1200,-0.858281
1201,-0.842109
1202,-0.834048
1203,-0.805398
1204,-0.757629
1205,-0.815868
1206,-0.813293
1207,-0.834704
1208,-0.817372
1209,-0.759277
1210,-0.825343
1211,-0.784205
1212,-0.736826
1213,-0.781702
1214,-0.793199
1215,-0.738747
1216,-0.780100
1217,-0.780790
1218,-0.814063
1219,-0.771404
1220,-0.814960
1221,-0.762878
1222,-0.752284
1223,-0.778431
1224,-0.782296
1225,-0.761734
1226,-0.766745
1227,-0.772395
1228,-0.786405
1229,-0.720298
1230,-0.771219
1231,-0.705915
1232,-0.729763
1233,-0.720604
1234,-0.716858
1235,-0.697811
1236,-0.716409
1237,-0.721501
1238,-0.756637
1239,-0.770970
1240,-0.716988
1241,-0.695623
1242,-0.708281
1243,-0.762304
1244,-0.756787
1245,-0.728049
1246,-0.691126
1247,-0.747262
1248,-0.689223
1249,-0.674435
1250,-0.717668
1251,-0.720238
1252,-0.718945
1253,-0.727350
1254,-0.706032
1255,-0.679438
1256,-0.724207
1257,-0.670278
1258,-0.713670
1259,-0.714727
1260,-0.672804
1261,-0.730440
1262,-0.634036
1263,-0.724685
1264,-0.708917
1265,-0.657080
1266,-0.649964
1267,-0.667108
1268,-0.685704
1269,-0.621137
1270,-0.659179
1271,-0.672127
1272,-0.626929
1273,-0.662697
1274,-0.631791
1275,-0.606143
1276,-0.654966
1277,-0.668971
1278,-0.604709
1279,-0.602636
1280,-0.594222
1281,-0.605929
1282,-0.663436
1283,-0.604368
1284,-0.661458
1285,-0.590511
1286,-0.604591
1287,-0.640030
1288,-0.626516
1289,-0.601604
1290,-0.629074
1291,-0.651343
1292,-0.558662
1293,-0.586917
1294,-0.602873
1295,-0.649253
1296,-0.634498
1297,-0.578192
1298,-0.614989
1299,-0.634195
1300,-0.555576
1301,-0.616636
1302,-0.625229
1303,-0.536266
1304,-0.554004
1305,-0.540331
1306,-0.570332
1307,-0.535156
1308,-0.548424
1309,-0.585425
1310,-0.564531
1311,-0.520850
1312,-0.522079
1313,-0.572613
1314,-0.594613
1315,-0.528854
1316,-0.544832
1317,-0.558810
1318,-0.516722
1319,-0.517424
1320,-0.540228
1321,-0.531191
1322,-0.580086
1323,-0.523155
1324,-0.566717
1325,-0.511472
1326,-0.552685
1327,-0.559459
1328,-0.527550
1329,-0.497266
1330,-0.473933
1331,-0.528113
1332,-0.474668
1333,-0.511405
1334,-0.511249
1335,-0.463725
1336,-0.506987
1337,-0.506797
1338,-0.454111
1339,-0.470395
1340,-0.439599
1341,-0.456590
1342,-0.510770
1343,-0.484811
1344,-0.451703
1345,-0.442928
1346,-0.435681
1347,-0.423582
1348,-0.477568
1349,-0.494433
1350,-0.427037
1351,-0.461346
1352,-0.403470
1353,-0.474269
1354,-0.396841
1355,-0.458854
1356,-0.449660
1357,-0.447940
1358,-0.413640
1359,-0.411160
1360,-0.418385
1361,-0.409771
1362,-0.419566
1363,-0.446578
1364,-0.372688
1365,-0.437900
1366,-0.434209
1367,-0.451957
1368,-0.404761
1369,-0.442239
1370,-0.419382
1371,-0.383879
1372,-0.434062
1373,-0.360032
1374,-0.428495
1375,-0.391351
1376,-0.354200
1377,-0.348515
1378,-0.339521
1379,-0.336756
1380,-0.375337
1381,-0.411868
1382,-0.338168
1383,-0.354806
1384,-0.368864
1385,-0.371002
1386,-0.384168
1387,-0.372089
1388,-0.366345
1389,-0.292490
1390,-0.308776
1391,-0.340224
1392,-0.315783
1393,-0.379713
1394,-0.295245
1395,-0.336937
1396,-0.307528
1397,-0.336030
1398,-0.307453
1399,-0.294840
1400,-0.334716
1401,-0.299382
1402,-0.285507
1403,-0.279934
1404,-0.286663
1405,-0.325134
1406,-0.310725
1407,-0.336670
1408,-0.258287
1409,-0.237417
1410,-0.277862
1411,-0.313079
1412,-0.253956
1413,-0.286448
1414,-0.268510
1415,-0.222731
1416,-0.308541
1417,-0.252559
1418,-0.229373
1419,-0.283903
1420,-0.236998
1421,-0.245436
1422,-0.201291
1423,-0.208596
1424,-0.196045
1425,-0.221241
1426,-0.262065
1427,-0.225033
1428,-0.217040
1429,-0.178604
1430,-0.245238
1431,-0.180663
1432,-0.231800
1433,-0.200211
1434,-0.225233
1435,-0.237714
1436,-0.223471
1437,-0.178031
1438,-0.152510
1439,-0.204061
1440,-0.205378
1441,-0.210691
1442,-0.172681
1443,-0.226333
1444,-0.125744
1445,-0.192526
1446,-0.156289
1447,-0.197007
1448,-0.161506
1449,-0.173512
1450,-0.195767
1451,-0.108061
1452,-0.156479
1453,-0.189766
1454,-0.107395
1455,-0.182254
1456,-0.156126
1457,-0.151268
1458,-0.174381
1459,-0.171030
1460,-0.113802
1461,-0.146400
1462,-0.161006
1463,-0.142602
1464,-0.125982
1465,-0.064235
1466,-0.132152
1467,-0.147256
1468,-0.076916
1469,-0.080315
1470,-0.056202
1471,-0.099092
1472,-0.137273
1473,-0.094171
1474,-0.101432
1475,-0.089221
1476,-0.084612
1477,-0.109028
1478,-0.060945
1479,-0.094264
1480,-0.087331
1481,-0.061822
1482,-0.045335
1483,-0.060603
1484,-0.035561
1485,-0.027915
1486,-0.077161
1487,-0.027772
1488,-0.059810
1489,-0.055547
1490,-0.018742
1491,0.000734
1492,0.021602
1493,0.018625
1494,-0.018407
1495,0.017336
1496,0.024291
1497,-0.042620
1498,0.025105
1499,-0.029238
1500,-0.030945
1501,-0.002745
1502,-0.039506
1503,0.055280
1504,0.038647
1505,-0.023615
1506,0.010619
1507,0.046318
1508,0.036802
1509,-0.002580
1510,0.065264
1511,-0.004623
1512,0.060823
1513,-0.004585
1514,0.054698
1515,-0.000203
1516,0.078931
1517,0.020501
1518,0.088501
1519,0.106923
1520,0.100862
1521,0.104996
1522,0.114826
1523,0.106214
1524,0.036131
1525,0.064542
1526,0.111718
1527,0.049655
1528,0.069051
1529,0.072762
1530,0.128486
1531,0.117974
1532,0.114976
1533,0.143169
1534,0.084749
1535,0.123405
1536,0.106139
1537,0.108222
1538,0.103258
1539,0.171891
1540,0.096883
1541,0.161627
1542,0.106168
1543,0.157703
1544,0.129388
1545,0.189270
1546,0.131290
1547,0.191374
1548,0.109832
1549,0.151975
1550,0.119903
1551,0.114217
1552,0.192096
1553,0.208506
1554,0.156573
1555,0.130848
1556,0.148089
1557,0.165571
1558,0.225409
1559,0.214286
1560,0.159679
1561,0.219781
1562,0.181183
1563,0.208945
1564,0.186331
1565,0.155123
1566,0.171796
1567,0.235144
1568,0.165177
1569,0.239384
1570,0.172799
1571,0.251422
1572,0.242301
1573,0.248803
1574,0.212361
1575,0.274476
1576,0.233332
1577,0.255454
1578,0.222445
1579,0.286181
1580,0.250111
1581,0.267877
1582,0.212404
1583,0.226273
1584,0.284233
1585,0.219090
1586,0.246269
1587,0.249371
1588,0.253066
1589,0.271907
1590,0.281928
1591,0.293482
1592,0.325054
1593,0.288278
1594,0.296644
1595,0.327415
1596,0.324563
1597,0.347020
1598,0.314700
1599,0.345678
1600,0.259453
1601,0.307141
1602,0.353613
1603,0.289310
1604,0.305504
1605,0.278405
1606,0.376480
1607,0.352958
1608,0.381782
1609,0.296158
1610,0.290338
1611,0.366844
1612,0.390818
1613,0.342127
1614,0.301888
1615,0.314135
1616,0.380595
1617,0.337513
1618,0.365975
1619,0.412115
1620,0.319828
1621,0.360019
1622,0.396622
1623,0.368294
1624,0.340066
1625,0.382622
1626,0.360988
1627,0.357217
1628,0.371370
1629,0.433097
1630,0.391881
1631,0.418006
1632,0.368128
1633,0.362630
1634,0.429374
1635,0.453938
1636,0.378816
1637,0.435192
1638,0.462759
1639,0.417426
1640,0.461459
1641,0.390223
1642,0.384919
1643,0.470277
1644,0.445470
1645,0.442933
1646,0.453408
1647,0.482487
1648,0.484681
1649,0.438453
1650,0.470552
1651,0.446211
1652,0.507403
1653,0.469745
1654,0.455599
1655,0.508376
1656,0.467062
1657,0.439728
1658,0.438784
1659,0.483876
1660,0.436933
1661,0.501798
1662,0.524227
1663,0.443253
1664,0.442808
1665,0.504820
1666,0.449328
1667,0.499125
1668,0.464057
1669,0.484156
1670,0.538610
1671,0.527294
1672,0.548664
1673,0.511170
1674,0.498068
1675,0.498570
1676,0.500475
1677,0.532848
1678,0.569578
1679,0.534221
1680,0.548715
1681,0.572655
1682,0.561760
1683,0.501482
1684,0.510272
1685,0.529498
1686,0.509439
1687,0.598750
1688,0.592113
1689,0.596840
1690,0.545738
1691,0.558399
1692,0.572277
1693,0.597950
1694,0.562266
1695,0.547318
1696,0.535094
1697,0.551192
1698,0.594275
1699,0.634532
1700,0.608503
1701,0.571280
1702,0.573474
1703,0.635402
1704,0.633932
1705,0.559167
1706,0.582451
1707,0.625094
1708,0.593327
1709,0.594577
1710,0.652732
1711,0.622072
1712,0.574783
1713,0.602187
1714,0.592615
1715,0.603224
1716,0.662186
1717,0.583277
1718,0.645963
1719,0.598126
1720,0.639205
1721,0.677525
1722,0.600933
1723,0.673697
1724,0.616083
1725,0.615917
1726,0.685743
1727,0.617554
1728,0.706526
1729,0.630710
1730,0.630983
1731,0.666572
1732,0.698150
1733,0.627434
1734,0.693676
1735,0.668744
1736,0.649348
1737,0.671619
1738,0.712624
1739,0.676181
1740,0.721970
1741,0.654122
1742,0.709822
1743,0.739549
1744,0.681097
1745,0.702115
1746,0.667475
1747,0.681918
1748,0.706774
