801,-4.81
802,-3.13
803,-1.22
804,0.15
805,0.08
806,-1.45
807,-3.44
808,-4.2
809,-2.9
810,-0.92
811,0.46
812,2.44
813,4.27
814,3.59
815,1.07
816,-0.15
817,0.31
818,1.45
819,3.51
820,7.1
821,10.31
822,10.99
823,9.69
824,8.02
825,7.18
826,8.55
827,11.37
828,13.74
829,14.96
830,15.27
831,15.11
832,14.89
833,14.73
834,14.89
835,15.19
836,16.03
837,18.02
838,19.77
839,19.92
840,18.32
841,16.56
842,16.34
843,17.56
844,19.01
845,19.85
846,19.85
847,19.47
848,19.31
849,20.38
850,22.82
851,25.34
852,27.18
853,28.85
854,30.84
855,31.91
856,32.06
857,32.21
858,31.68
859,30.46
860,30.92
861,33.74
862,36.41
863,37.4
864,36.41
865,34.81
866,34.35
867,35.57
868,37.63
869,39.47
870,41.07
871,42.9
872,44.27
873,44.35
874,43.21
875,41.6
876,40.61
877,40.46
878,41.07
879,42.14
880,43.13
881,42.67
882,40.31
883,37.48
884,35.8
885,35.04
886,34.89
887,35.65
888,37.02
889,37.48
890,36.03
891,33.82
892,32.67
893,32.82
894,33.59
895,34.05
896,33.36
897,32.67
898,33.66
899,35.57
900,36.49
901,37.18
902,39.08
903,42.29
904,44.73
905,44.81
906,43.59
907,42.67
908,42.6
909,42.9
910,42.82
911,43.36
912,45.27
913,47.02
914,47.48
915,46.41
916,44.73
917,44.58
918,46.03
919,47.02
920,46.41
921,44.89
922,43.82
923,43.74
924,44.73
925,45.95
926,46.87
927,48.02
928,49.01
929,49.08
930,48.7
931,47.94
932,46.49
933,44.96
934,44.43
935,45.19
936,46.49
937,47.71
938,48.93
939,49.85
940,49.39
941,47.48
942,45.19
943,44.05
944,44.66
945,45.88
946,46.34
947,46.34
948,45.8
949,43.82
950,41.37
951,40.61
952,41.68
953,42.75
954,43.13
955,43.82
956,44.43
957,43.66
958,42.21
959,41.53
960,41.91
961,42.44
962,42.75
963,43.51
964,43.89
965,42.75
966,40.76
967,39.62
968,40.38
969,41.98
970,42.6
971,42.21
972,41.68
973,41.15
974,40.61
975,41.07
976,42.44
977,44.35
978,46.95
979,49.16
980,49.24
981,46.79
982,43.36
983,41.68
984,42.9
985,44.96
986,46.49
987,47.33
988,46.87
989,45.65
990,44.35
991,43.74
992,44.89
993,47.1
994,48.85
995,50.23
996,51.37
997,51.98
998,51.6
999,50.69
1000,50.76
1001,52.6
1002,54.12
1003,54.81
1004,55.27
1005,54.96
1006,53.74
1007,52.6
1008,51.22
1009,49.69
1010,49.62
1011,51.6
1012,53.82
1013,54.89
1014,54.66
1015,53.36
1016,51.6
1017,50.46
1018,50.15
1019,50.61
1020,50.84
1021,49.69
1022,48.09
1023,47.02
1024,46.18
1025,45.65
1026,45.42
1027,45.5
1028,46.41
1029,48.32
1030,48.85
1031,46.87
1032,44.58
1033,43.82
1034,44.05
1035,44.66
1036,45.34
1037,45.65
1038,45.19
1039,43.59
1040,41.3
1041,40.46
1042,41.6
1043,42.98
1044,43.82
1045,44.58
1046,45.11
1047,44.73
1048,43.89
1049,43.44
1050,42.75
1051,41.53
1052,42.14
1053,45.11
1054,47.56
1055,47.79
1056,46.34
1057,44.73
1058,44.66
1059,45.8
1060,46.41
1061,46.41
1062,46.49
1063,46.79
1064,47.33
1065,47.1
1066,45.65
1067,44.66
1068,45.19
1069,46.87
1070,48.7
1071,49.62
1072,49.54
1073,48.4
1074,46.64
1075,45.5
1076,45.5
1077,46.49
1078,48.09
1079,49.31
1080,49.08
1081,47.94
1082,47.02
1083,46.11
1084,45.42
1085,45.42
1086,46.41
1087,47.56
1088,48.02
1089,47.71
1090,46.49
1091,45.04
1092,44.73
1093,44.89
1094,44.73
1095,45.27
1096,47.02
1097,47.79
1098,46.87
1099,45.65
1100,45.73
1101,46.64
1102,47.79
1103,49.08
1104,49.92
1105,50.38
1106,50.46
1107,49.85
1108,49.08
1109,48.93
1110,50.23
1111,52.06
1112,52.98
1113,53.66
1114,54.81
1115,55.19
1116,54.73
1117,54.81
1118,55.8
1119,56.79
1120,56.95
1121,55.8
1122,54.05
1123,52.6
1124,50.99
1125,49.69
1126,50.46
1127,53.44
1128,56.41
1129,57.63
1130,56.95
1131,54.89
1132,52.44
1133,51.07
1134,51.83
1135,54.81
1136,58.32
1137,60.61
1138,61.37
1139,61.83
1140,62.06
1141,61.3
1142,60.08
1143,60.53
1144,62.37
1145,63.51
1146,63.74
1147,63.51
1148,62.44
1149,60.46
1150,59.24
1151,59.69
1152,60.76
1153,60.69
1154,59.47
1155,58.78
1156,58.63
1157,57.71
1158,56.56
1159,56.26
1160,56.49
1161,57.1
1162,57.63
1163,57.48
1164,57.48
1165,57.33
1166,55.8
1167,54.5
1168,55.11
1169,56.26
1170,56.79
1171,57.4
1172,57.25
1173,55.42
1174,53.13
1175,52.06
1176,52.14
1177,52.37
1178,52.67
1179,53.74
1180,55.04
1181,54.96
1182,53.36
1183,52.67
1184,53.59
1185,54.96
1186,56.26
1187,57.1
1188,57.71
1189,58.4
1190,58.24
1191,57.33
1192,56.79
1193,57.63
1194,60.15
1195,64.35
1196,68.02
1197,69.54
1198,69.62
1199,69.62
1200,70.08
1201,71.76
1202,73.89
1203,75.88
1204,77.4
1205,78.63
1206,79.24
1207,79.69
1208,80.46
1209,81.3
1210,81.45
1211,80.38
1212,78.7
1213,77.63
1214,77.18
1215,76.41
1216,74.73
1217,72.75
1218,71.98
1219,72.29
1220,72.29
1221,71.91
1222,71.07
1223,69.54
1224,68.09
1225,67.71
1226,67.86
1227,68.93
1228,71.07
1229,72.6
1230,72.82
1231,72.9
1232,73.05
1233,72.98
1234,73.51
1235,74.81
1236,76.18
1237,76.49
1238,75.34
1239,73.89
1240,73.44
1241,72.6
1242,71.07
1243,70.08
1244,70.31
1245,71.68
1246,72.29
1247,70.84
1248,68.32
1249,66.49
1250,65.11
1251,63.66
1252,63.59
1253,64.58
1254,64.81
1255,63.21
1256,60.69
1257,58.93
1258,58.85
1259,60.38
1260,62.67
1261,64.12
1262,64.2
1263,63.66
1264,62.82
1265,61.53
1266,60.38
1267,60.23
1268,61.83
1269,65.04
1270,67.63
1271,68.09
1272,68.32
1273,69.62
1274,70.61
1275,71.37
1276,72.98
1277,75.04
1278,76.95
1279,78.55
1280,79.77
1281,80.69
1282,81.91
1283,83.13
1284,83.74
1285,83.13
1286,82.21
1287,82.67
1288,84.43
1289,85.57
1290,85.57
1291,84.73
1292,84.2
1293,84.96
1294,86.41
1295,86.72
1296,85.42
1297,83.82
1298,82.67
1299,81.98
1300,81.76
1301,81.6
1302,81.3
1303,81.22
1304,80.92
1305,79.77
1306,77.63
1307,75.34
1308,74.43
1309,74.58
1310,75.11
1311,76.03
1312,76.56
1313,76.34
1314,75.88
1315,74.96
1316,73.82
1317,74.2
1318,76.49
1319,78.55
1320,78.47
1321,76.56
1322,74.58
1323,73.74
1324,73.13
1325,71.53
1326,70
1327,69.08
1328,68.85
1329,69.39
1330,69.69
1331,68.93
1332,68.4
1333,68.85
1334,70.15
1335,71.91
1336,73.89
1337,74.66
1338,74.58
1339,74.66
1340,73.74
1341,71.53
1342,70.92
1343,72.21
1344,73.51
1345,74.27
1346,75.04
1347,74.66
1348,72.9
1349,71.3
1350,70.46
1351,70.38
1352,71.37
1353,72.67
1354,72.98
1355,72.75
1356,72.67
1357,73.05
1358,74.12
1359,74.81
1360,74.96
1361,75.5
1362,75.65
1363,75.11
1364,75.57
1365,76.34
1366,76.11
1367,75.42
1368,75.27
1369,76.18
1370,77.86
1371,79.16
1372,79.24
1373,78.4
1374,77.25
1375,76.56
1376,77.25
1377,78.47
1378,78.7
1379,77.71
1380,76.56
1381,75.19
1382,73.05
1383,70.76
1384,70.08
1385,71.83
1386,73.59
1387,73.05
1388,71.91
1389,71.91
1390,70.99
1391,67.94
1392,64.89
1393,63.51
1394,63.59
1395,63.74
1396,62.82
1397,61.15
1398,58.78
1399,55.73
1400,53.51
1401,53.82
1402,55.57
1403,56.03
1404,55.04
1405,53.89
1406,52.9
1407,51.83
1408,51.07
1409,50.76
1410,50.69
1411,50.92
1412,52.29
1413,54.89
1414,56.11
1415,54.73
1416,53.51
1417,54.35
1418,56.41
1419,58.78
1420,60.23
1421,60.23
1422,60.38
1423,61.15
1424,61.76
1425,61.53
1426,61.68
1427,63.59
1428,66.26
1429,68.02
1430,68.7
1431,68.02
1432,65.95
1433,64.12
1434,63.66
1435,64.05
1436,64.12
1437,63.74
1438,63.21
1439,62.6
1440,61.3
1441,60
1442,59.62
1443,60.84
1444,62.9
1445,64.2
1446,63.66
1447,62.67
1448,62.44
1449,62.6
1450,63.21
1451,64.05
1452,63.74
1453,62.44
1454,61.53
1455,60.84
1456,59.54
1457,57.86
1458,56.79
1459,56.79
1460,56.95
1461,58.09
1462,60.76
1463,62.6
1464,61.83
1465,60
1466,59.62
1467,60.46
1468,61.45
1469,61.68
1470,60.46
1471,58.85
1472,57.71
1473,55.34
1474,52.37
1475,51.22
1476,52.06
1477,52.98
1478,53.28
1479,53.28
1480,51.98
1481,50.38
1482,50.15
1483,49.92
1484,48.93
1485,48.55
1486,49.31
1487,50.76
1488,52.06
1489,51.98
1490,50.53
1491,49.39
1492,49.92
1493,51.07
1494,51.3
1495,50.46
1496,49.39
1497,48.7
1498,48.09
1499,47.48
1500,47.86
1501,50.31
1502,52.82
1503,52.67
1504,50.46
1505,49.47
1506,49.24
1507,47.48
1508,45.34
1509,45.5
1510,47.1
1511,47.63
1512,46.87
1513,46.26
1514,46.41
1515,46.79
1516,47.02
1517,46.87
1518,46.64
1519,46.64
1520,46.03
1521,45.04
1522,45.04
1523,45.8
1524,46.11
1525,45.27
1526,44.05
1527,43.21
1528,42.98
1529,44.05
1530,44.27
1531,41.6
1532,37.56
1533,35.27
1534,35.11
1535,35.73
1536,36.11
1537,36.34
1538,36.49
1539,36.03
1540,34.35
1541,32.21
1542,31.68
1543,33.05
1544,34.5
1545,34.73
1546,33.82
1547,32.67
1548,31.15
1549,29.08
1550,27.94
1551,29.31
1552,31.3
1553,32.06
1554,31.6
1555,30.08
1556,28.47
1557,27.86
1558,28.55
1559,29.85
1560,31.45
1561,33.59
1562,35.88
1563,36.49
1564,34.89
1565,33.05
1566,32.21
1567,31.6
1568,30.99
1569,31.76
1570,33.36
1571,33.82
1572,32.75
1573,31.15
1574,29.31
1575,27.02
1576,24.43
1577,23.44
1578,25.19
1579,27.1
1580,26.18
1581,23.44
1582,20.61
1583,18.85
1584,18.55
1585,19.31
1586,19.62
1587,18.7
1588,17.18
1589,15.73
1590,14.96
1591,15.5
1592,16.79
1593,17.94
1594,19.01
1595,19.47
1596,18.78
1597,17.4
1598,17.02
1599,17.48
1600,17.48
1601,17.56
1602,18.02
1603,18.24
1604,18.32
1605,17.86
1606,16.11
1607,13.97
1608,13.89
1609,16.34
1610,18.55
1611,18.55
1612,18.02
1613,18.63
1614,19.01
1615,18.17
1616,16.26
1617,14.12
1618,12.9
1619,13.13
1620,13.59
1621,12.75
1622,10.99
1623,8.93
1624,7.25
1625,6.87
1626,7.94
1627,9.39
1628,10.38
1629,10.99
1630,10.84
1631,10.38
1632,10.23
1633,9.85
1634,9.62
1635,10.31
1636,11.15
1637,11.3
1638,11.07
1639,10.53
1640,10.08
1641,10.08
1642,10.84
1643,12.14
1644,13.59
1645,14.73
1646,14.73
1647,13.44
1648,11.53
1649,9.69
1650,8.55
1651,8.47
1652,9.47
1653,10.23
1654,9.62
1655,8.17
1656,6.26
1657,2.98
1658,-0.15
1659,-1.68
1660,-1.91
1661,-2.21
1662,-3.05
1663,-3.66
1664,-4.12
1665,-5.42
1666,-7.71
1667,-9.47
1668,-9.31
1669,-8.47
1670,-8.47
1671,-8.63
1672,-8.85
1673,-10.15
1674,-11.83
1675,-12.37
1676,-12.29
1677,-11.98
1678,-11.68
1679,-10.99
1680,-9.77
1681,-9.08
1682,-9.85
1683,-10.61
1684,-9.92
1685,-7.71
1686,-4.89
1687,-2.67
1688,-1.91
1689,-2.67
1690,-4.96
1691,-7.25
1692,-7.63
1693,-6.11
1694,-4.5
1695,-4.27
1696,-5.65
1697,-7.4
1698,-8.93
1699,-11.76
1700,-15.27
1701,-16.26
1702,-14.58
1703,-12.37
1704,-11.6
1705,-12.29
1706,-13.28
1707,-13.82
1708,-13.82
1709,-13.82
1710,-13.66
1711,-12.6
1712,-11.22
1713,-10.69
1714,-11.15
1715,-11.53
1716,-10.92
1717,-10.31
1718,-9.77
1719,-8.24
1720,-5.95
1721,-4.5
1722,-5.04
1723,-6.87
1724,-8.09
1725,-8.55
1726,-9.16
1727,-9.77
1728,-9.69
1729,-9.92
1730,-11.68
1731,-14.35
1732,-16.11
1733,-16.11
1734,-15.8
1735,-16.03
1736,-16.03
1737,-15.11
1738,-14.35
1739,-14.73
1740,-17.18
1741,-20.99
1742,-22.52
1743,-20.99
1744,-19.31
1745,-19.54
1746,-21.37
1747,-23.28
1748,-24.96
1749,-26.26
1750,-27.1
1751,-27.56
1752,-27.56
1753,-27.18
1754,-27.1
1755,-27.86
1756,-29.54
1757,-31.53
1758,-32.67
1759,-32.37
1760,-31.3
1761,-30.23
1762,-29.69
1763,-30.38
1764,-32.44
1765,-34.5
1766,-34.58
1767,-32.06
1768,-29.92
1769,-29.69
1770,-29.92
1771,-29.85
1772,-29.92
1773,-30.76
1774,-32.6
1775,-33.89
1776,-33.74
1777,-32.52
1778,-31.22
1779,-31.07
1780,-31.83
1781,-32.6
1782,-32.82
1783,-33.36
1784,-33.66
1785,-32.21
1786,-29.92
1787,-28.93
1788,-29.85
1789,-32.44
1790,-35.65
1791,-38.4
1792,-40
1793,-40
1794,-39.31
1795,-39.16
1796,-39.85
1797,-40.76
1798,-41.53
1799,-42.21
1800,-42.21
1801,-40.69
1802,-39.16
1803,-38.93
1804,-39.69
1805,-40.92
1806,-42.44
1807,-44.27
1808,-45.88
1809,-45.88
1810,-43.51
1811,-40.84
1812,-40.61
1813,-42.75
1814,-45.73
1815,-48.7
1816,-50.92
1817,-50.99
1818,-49.16
1819,-47.63
1820,-47.33
1821,-46.72
1822,-45.27
1823,-44.89
1824,-46.18
1825,-47.86
1826,-49.39
1827,-50.61
1828,-51.3
1829,-50.99
1830,-50.08
1831,-49.92
1832,-50.92
1833,-51.68
1834,-51.37
1835,-50.76
1836,-50.38
1837,-49.62
1838,-49.01
1839,-49.31
1840,-49.69
1841,-49.92
1842,-51.22
1843,-52.98
1844,-52.67
1845,-50.23
1846,-47.56
1847,-46.72
1848,-48.4
1849,-50.92
1850,-50.99
1851,-48.7
1852,-46.41
1853,-45.73
1854,-46.72
1855,-48.63
1856,-49.85
1857,-49.85
1858,-49.39
1859,-48.4
1860,-47.18
1861,-47.18
1862,-48.09
1863,-48.78
1864,-49.16
1865,-50.23
1866,-51.83
1867,-52.75
1868,-52.37
1869,-50.61
1870,-48.78
1871,-48.85
1872,-51.22
1873,-53.82
1874,-54.81
1875,-54.43
1876,-53.59
1877,-52.52
1878,-51.22
1879,-49.85
1880,-48.32
1881,-47.79
1882,-49.54
1883,-52.37
1884,-53.66
1885,-53.21
1886,-52.67
1887,-52.37
1888,-52.14
1889,-52.37
1890,-52.82
1891,-52.9
1892,-53.21
1893,-52.82
1894,-50.76
1895,-48.7
1896,-48.02
1897,-48.09
1898,-48.55
1899,-49.16
1900,-50
1901,-50.46
1902,-49.69
1903,-48.7
1904,-49.01
1905,-49.92
1906,-51.15
1907,-53.13
1908,-54.05
1909,-52.6
1910,-51.45
1911,-51.37
1912,-51.15
1913,-50.76
1914,-51.15
1915,-52.82
1916,-55.34
1917,-56.87
1918,-56.41
1919,-54.73
1920,-53.82
1921,-54.96
1922,-57.56
1923,-60.84
1924,-63.59
1925,-64.66
1926,-64.89
1927,-65.11
1928,-64.81
1929,-64.35
1930,-64.35
1931,-64.81
1932,-65.88
1933,-67.4
1934,-67.94
1935,-66.64
1936,-65.19
1937,-64.89
1938,-64.81
1939,-64.35
1940,-64.05
1941,-64.43
1942,-64.73
1943,-64.5
1944,-64.12
1945,-63.13
1946,-61.76
1947,-61.3
1948,-62.52
1949,-64.35
1950,-65.19
1951,-64.35
1952,-62.67
1953,-61.07
1954,-60.69
1955,-61.53
1956,-62.75
1957,-63.66
1958,-63.97
1959,-63.36
1960,-61.98
1961,-60.31
1962,-59.31
1963,-59.92
1964,-61.76
1965,-63.13
1966,-62.98
1967,-61.53
1968,-59.69
1969,-58.32
1970,-57.79
1971,-58.4
1972,-59.85
1973,-61.37
1974,-61.83
1975,-61.68
1976,-61.53
1977,-60.31
1978,-58.17
1979,-56.56
1980,-55.95
1981,-56.56
1982,-58.09
1983,-59.16
