237,17.94
238,22.44
239,23.97
240,22.44
241,19.39
242,17.02
243,16.79
244,18.7
245,22.14
246,26.26
247,29.24
248,29.62
249,27.63
250,25.42
251,24.89
252,26.41
253,29.08
254,31.45
255,32.37
256,30.99
257,27.71
258,24.27
259,22.6
260,23.21
261,25.8
262,29.16
263,31.3
264,30.46
265,27.1
266,22.82
267,19.39
268,18.02
269,18.55
270,20.46
271,22.37
272,22.67
273,20.76
274,17.48
275,13.89
276,11.3
277,10.84
278,12.44
279,14.89
280,16.72
281,17.1
282,16.18
283,14.58
284,12.9
285,12.6
286,14.89
287,19.47
288,24.35
289,27.79
290,29.01
291,28.63
292,27.33
293,25.95
294,25.65
295,27.25
296,29.85
297,31.3
298,29.92
299,26.18
300,21.68
301,18.47
302,17.79
303,19.77
304,23.21
305,25.42
306,24.66
307,21.15
308,17.18
309,14.89
310,15.11
311,17.71
312,21.6
313,24.89
314,25.65
315,22.82
316,17.63
317,13.28
318,12.29
319,14.43
320,17.71
321,19.77
322,19.85
323,18.4
324,16.34
325,14.73
326,14.2
327,14.73
328,16.41
329,19.16
330,21.53
331,21.91
332,20.23
333,17.63
334,15.5
335,14.58
336,15.19
337,16.56
338,17.56
339,16.72
340,14.2
341,10.99
342,8.09
343,6.87
344,8.24
345,12.06
346,15.95
347,17.56
348,15.88
349,12.29
350,8.93
351,7.56
352,8.63
353,11.37
354,14.89
355,17.79
356,18.55
357,16.26
358,12.14
359,8.47
360,6.79
361,7.94
362,10.92
363,13.36
364,13.51
365,11.15
366,7.63
367,4.89
368,3.97
369,4.2
370,5.27
371,6.87
372,8.17
373,8.09
374,6.79
375,5.42
376,4.89
377,5.88
378,8.32
379,11.45
380,13.97
381,14.96
382,14.2
383,11.83
384,9.01
385,7.4
386,7.94
387,9.54
388,10.69
389,10.23
390,7.56
391,3.89
392,1.3
393,0.84
394,2.52
395,5.5
396,9.01
397,11.37
398,11.68
399,9.85
400,7.1
401,5.19
402,5.5
403,6.95
404,7.33
405,6.26
406,4.58
407,2.67
408,0.53
409,-0.99
410,-1.3
411,-0.15
412,1.45
413,3.05
414,4.05
415,3.66
416,1.98
417,0
418,-0.15
419,1.98
420,4.96
421,7.1
422,7.25
423,5.73
424,3.66
425,2.06
426,1.83
427,3.36
428,6.56
429,10
430,12.06
431,12.06
432,10.69
433,9.01
434,7.94
435,8.17
436,9.47
437,11.15
438,12.44
439,12.44
440,11.15
441,8.93
442,7.1
443,7.25
444,10.15
445,14.27
446,17.63
447,19.08
448,18.09
449,15.5
450,12.82
451,11.3
452,12.06
453,14.58
454,16.95
455,17.56
456,16.49
457,14.12
458,10.92
459,8.32
460,7.4
461,8.09
462,9.39
463,10.08
464,9.47
465,7.1
466,3.21
467,-0.38
468,-1.68
469,-0.23
470,2.82
471,6.34
472,9.16
473,10.61
474,10.92
475,11.22
476,12.37
477,14.96
478,18.85
479,22.52
480,24.05
481,22.82
482,19.69
483,15.88
484,12.82
485,12.14
486,14.2
487,17.18
488,18.85
489,17.79
490,13.89
491,8.93
492,4.27
493,0.84
494,-0.53
495,0.23
496,2.52
497,4.12
498,3.44
499,1.07
500,-1.3
501,-2.14
502,-0.92
503,1.76
504,4.66
505,6.34
506,5.95
507,3.51
508,0.15
509,-1.91
510,-1.15
511,2.37
512,7.48
513,11.91
514,13.66
515,12.67
516,10.23
517,8.47
518,9.08
519,11.76
520,15.34
521,19.08
522,21.98
523,22.75
524,20.76
525,17.18
526,14.27
527,13.74
528,15.95
529,19.54
530,22.6
531,23.13
532,20.84
533,17.18
534,13.74
535,12.21
536,12.67
537,14.66
538,16.49
539,16.79
540,15.19
541,12.75
542,10.84
543,10.38
544,10.53
545,10.23
546,9.77
547,8.85
548,6.79
549,3.51
550,0.84
551,0
552,1.3
553,3.97
554,7.33
555,10.23
556,11.37
557,10.08
558,7.4
559,5.04
560,4.12
561,5.11
562,7.4
563,10.08
564,12.14
565,12.6
566,11.45
567,9.92
568,9.54
569,10.99
570,13.97
571,16.95
572,17.94
573,16.11
574,12.82
575,10.08
576,8.55
577,8.4
578,9.54
579,11.68
580,13.59
581,13.97
582,12.44
583,9.24
584,5.27
585,2.67
586,3.36
587,6.64
588,9.69
589,10.61
590,9.85
591,8.85
592,8.02
593,7.86
594,9.39
595,12.67
596,15.8
597,16.87
598,15.65
599,13.36
600,10.99
601,9.39
602,8.55
603,7.94
604,7.63
605,7.33
606,6.49
607,5.27
608,4.58
609,4.73
610,5.95
611,8.55
612,11.98
613,14.43
614,14.12
615,11.15
616,7.1
617,3.74
618,2.29
619,2.67
620,3.82
621,4.66
622,4.35
623,1.98
624,-1.83
625,-5.11
626,-6.11
627,-4.12
628,0.31
629,5.5
630,9.54
631,11.68
632,12.21
633,11.37
634,10.38
635,11.3
636,14.66
637,18.93
638,21.53
639,21.68
640,19.92
641,17.25
642,15.34
643,15.57
644,17.94
645,21.45
646,24.81
647,26.56
648,26.11
649,23.74
650,20.31
651,16.95
652,15.19
653,15.27
654,15.95
655,15.95
656,14.5
657,11.53
658,7.94
659,4.81
660,3.36
661,3.89
662,5.57
663,7.1
664,7.79
665,7.25
666,6.11
667,6.03
668,8.02
669,10.99
670,12.82
671,13.13
672,13.13
673,12.82
674,11.15
675,8.4
676,6.26
677,6.49
678,8.7
679,11.37
680,13.05
681,12.82
682,11.37
683,10.31
684,9.85
685,9.69
686,10.08
687,11.07
688,12.44
689,12.82
690,11.37
691,8.7
692,6.03
693,5.11
694,6.41
695,9.24
696,12.29
697,14.2
698,14.27
699,12.98
700,11.15
701,10
702,10.23
703,11.83
704,13.97
705,15.04
706,14.12
707,11.83
708,9.54
709,8.4
710,8.7
711,10.53
712,13.28
713,15.65
714,16.72
715,16.41
716,14.73
717,12.37
718,11.3
719,12.98
720,16.49
721,19.69
722,20.69
723,18.17
724,13.21
725,8.32
726,5.5
727,5.34
728,7.02
729,8.7
730,8.85
731,7.86
732,5.8
733,3.13
734,0.53
735,-0.61
736,-0.46
737,0.31
738,0.84
739,-0.08
740,-3.28
741,-7.48
742,-10.84
743,-11.91
744,-10.31
745,-6.64
746,-2.67
747,0
748,0.53
749,-0.92
750,-2.82
751,-3.13
752,-1.45
753,2.06
754,7.48
755,13.82
756,19.08
757,22.21
758,22.21
759,19.69
760,17.63
761,18.17
762,20.08
763,21.15
764,19.39
765,14.73
766,8.7
767,3.13
768,-0.84
769,-2.82
770,-3.13
771,-2.98
772,-3.51
773,-5.34
774,-8.09
775,-10.38
776,-11.53
777,-11.22
778,-9.47
779,-7.4
780,-7.1
781,-9.16
782,-12.14
783,-14.43
784,-15.42
785,-14.96
786,-13.28
787,-11.07
788,-9.47
789,-8.93
790,-8.78
791,-9.01
792,-9.85
793,-10.76
794,-9.77
795,-6.18
796,-1.45
797,1.91
798,3.28
799,2.52
800,0.38
801,-1.6
802,-2.52
803,-1.83
804,-0.15
805,1.15
806,1.07
807,-0.84
808,-3.82
809,-5.95
810,-6.11
811,-4.43
812,-2.52
813,-2.06
814,-4.2
815,-8.47
816,-12.9
817,-15.8
818,-16.56
819,-15.95
820,-14.96
821,-14.27
822,-14.12
823,-14.81
824,-16.79
825,-19.24
826,-20.76
827,-20.31
828,-18.09
829,-15.27
830,-13.05
831,-12.75
832,-14.05
833,-15.11
834,-14.66
835,-12.82
836,-10.31
837,-7.48
838,-5.11
839,-4.12
840,-4.12
841,-4.27
842,-4.12
843,-3.36
844,-1.91
845,-0.08
846,1.45
847,1.91
848,0.76
849,-1.15
850,-2.9
851,-3.82
852,-3.97
853,-3.59
854,-2.75
855,-2.37
856,-3.21
857,-5.57
858,-8.09
859,-9.69
860,-9.77
861,-8.63
862,-6.87
863,-5.65
864,-6.11
865,-8.4
866,-11.45
867,-13.44
868,-13.59
869,-11.83
870,-9.08
871,-7.25
872,-7.4
873,-8.4
874,-8.85
875,-8.02
876,-5.88
877,-2.44
878,1.91
879,6.11
880,8.47
881,8.32
882,6.64
883,5.04
884,4.58
885,5.65
886,8.24
887,11.07
888,12.29
889,11.76
890,10.46
891,9.31
892,8.24
893,7.48
894,7.71
895,9.08
896,10.53
897,10.92
898,9.92
899,8.17
900,6.26
901,4.66
902,3.44
903,2.52
904,2.44
905,2.75
906,2.06
907,-0.76
908,-4.81
909,-7.71
910,-7.79
911,-5.11
912,-1.45
913,0.31
914,-0.53
915,-3.13
916,-5.65
917,-7.33
918,-8.17
919,-8.24
920,-7.56
921,-6.64
922,-6.34
923,-7.02
924,-9.01
925,-11.91
926,-14.5
927,-15.42
928,-14.43
929,-12.67
930,-11.68
931,-12.37
932,-14.2
933,-15.73
934,-15.95
935,-14.81
936,-11.98
937,-8.02
938,-4.89
939,-4.58
940,-6.79
941,-9.54
942,-11.37
943,-11.37
944,-9.77
945,-6.95
946,-3.97
947,-2.29
948,-2.67
949,-4.2
950,-5.27
951,-5.27
952,-4.5
953,-3.74
954,-2.98
955,-3.05
956,-4.35
957,-6.56
958,-8.4
959,-9.08
960,-8.32
961,-6.41
962,-4.27
963,-3.36
964,-4.66
965,-7.94
966,-11.68
967,-14.2
968,-14.27
969,-12.06
970,-8.7
971,-5.5
972,-3.44
973,-3.44
974,-5.11
975,-7.1
976,-8.02
977,-7.18
978,-4.96
979,-2.6
980,-1.45
981,-2.06
982,-4.05
983,-6.18
984,-7.56
985,-8.09
986,-7.4
987,-5.8
988,-4.05
989,-3.13
990,-3.74
991,-5.34
992,-7.1
993,-7.71
994,-6.79
995,-5.73
996,-5.73
997,-7.4
998,-10.23
999,-13.66
1000,-16.87
1001,-19.01
1002,-19.01
1003,-16.95
1004,-14.73
1005,-13.59
1006,-14.12
1007,-15.8
1008,-17.33
1009,-17.63
1010,-16.49
1011,-13.51
1012,-9.77
1013,-7.18
1014,-6.41
1015,-6.79
1016,-7.79
1017,-9.69
1018,-11.37
1019,-11.15
1020,-9.08
1021,-6.26
1022,-4.27
1023,-4.43
1024,-6.49
1025,-8.55
1026,-9.08
1027,-7.4
1028,-4.27
1029,-1.53
1030,-0.53
1031,-1.68
1032,-4.12
1033,-6.41
1034,-7.63
1035,-7.56
1036,-6.56
1037,-5.34
1038,-4.81
1039,-5.5
1040,-7.56
1041,-10.76
1042,-13.82
1043,-15.5
1044,-14.81
1045,-11.91
1046,-8.32
1047,-6.34
1048,-6.79
1049,-8.78
1050,-10.61
1051,-10.99
1052,-9.47
1053,-6.64
1054,-4.43
1055,-4.27
1056,-5.95
1057,-7.94
1058,-9.39
1059,-10.15
1060,-9.24
1061,-6.26
1062,-1.98
1063,1.45
1064,1.91
1065,-0.38
1066,-3.51
1067,-6.26
1068,-7.86
1069,-7.63
1070,-6.11
1071,-4.35
1072,-3.28
1073,-3.74
1074,-6.18
1075,-9.54
1076,-11.83
1077,-11.37
1078,-8.93
1079,-6.41
1080,-5.42
1081,-6.72
1082,-9.85
1083,-13.44
1084,-15.73
1085,-15.88
1086,-14.35
1087,-12.52
1088,-11.68
1089,-12.06
1090,-13.59
1091,-15.73
1092,-17.71
1093,-18.24
1094,-16.79
1095,-13.82
1096,-10.84
1097,-9.08
1098,-9.08
1099,-10.76
1100,-13.51
1101,-15.8
1102,-16.26
1103,-14.58
1104,-11.53
1105,-9.01
1106,-8.09
1107,-8.63
1108,-9.77
1109,-10.31
1110,-9.31
1111,-6.79
1112,-3.59
1113,-2.06
1114,-3.66
1115,-7.4
1116,-11.83
1117,-15.5
1118,-17.63
1119,-17.63
1120,-16.11
1121,-14.05
1122,-12.67
1123,-12.9
1124,-14.81
1125,-17.1
1126,-18.17
1127,-17.63
1128,-15.95
1129,-14.43
1130,-14.73
1131,-17.18
1132,-20.31
1133,-22.98
1134,-24.43
1135,-24.43
1136,-22.98
1137,-21.07
1138,-20
1139,-20.61
1140,-22.6
1141,-24.73
1142,-25.73
1143,-25.73
1144,-25.19
1145,-24.58
1146,-24.35
1147,-24.58
1148,-25.04
1149,-26.03
1150,-27.33
1151,-27.79
1152,-26.03
1153,-21.45
1154,-15.65
1155,-11.6
1156,-10.92
1157,-12.14
1158,-13.44
1159,-13.44
1160,-11.3
1161,-7.63
1162,-4.12
1163,-2.21
1164,-2.21
1165,-3.59
1166,-5.34
1167,-6.95
1168,-8.17
1169,-8.24
1170,-7.25
1171,-6.26
1172,-6.56
1173,-8.55
1174,-11.45
1175,-13.89
1176,-14.81
1177,-13.59
1178,-10.99
1179,-8.17
1180,-6.64
1181,-7.56
1182,-10.46
1183,-13.59
1184,-15.19
1185,-14.5
1186,-12.06
1187,-9.69
1188,-9.16
1189,-11.07
1190,-14.58
1191,-18.47
1192,-21.3
1193,-21.98
1194,-20.69
1195,-19.08
1196,-18.4
1197,-18.47
1198,-19.39
1199,-21.6
1200,-25.27
1201,-28.85
1202,-30.76
1203,-30.23
1204,-28.32
1205,-27.02
1206,-27.25
1207,-28.32
1208,-29.39
1209,-29.39
1210,-27.56
1211,-24.58
1212,-21.53
1213,-19.24
1214,-18.09
1215,-17.63
1216,-16.79
1217,-14.66
1218,-11.07
1219,-6.87
1220,-3.13
1221,-0.76
1222,-0.46
1223,-2.44
1224,-5.8
1225,-9.39
1226,-12.06
1227,-12.98
1228,-12.52
1229,-12.06
1230,-12.52
1231,-14.27
1232,-16.79
1233,-18.93
1234,-19.62
1235,-18.47
1236,-15.5
1237,-11.6
1238,-8.4
1239,-7.56
1240,-9.54
1241,-12.52
1242,-14.27
1243,-13.13
1244,-9.16
1245,-4.66
1246,-2.6
1247,-3.74
1248,-6.95
1249,-10.38
1250,-12.6
1251,-12.82
1252,-11.22
1253,-8.55
1254,-5.34
1255,-1.76
1256,1.22
1257,2.14
1258,0.92
1259,-0.99
1260,-2.06
1261,-1.53
1262,0.15
1263,1.6
1264,1.3
1265,-0.84
1266,-4.12
1267,-7.25
1268,-9.01
1269,-8.78
1270,-7.02
1271,-5.19
1272,-4.58
1273,-5.95
1274,-8.93
1275,-11.83
1276,-13.66
1277,-14.05
1278,-13.13
1279,-11.98
1280,-11.6
1281,-12.67
1282,-15.11
1283,-18.63
1284,-21.98
1285,-23.28
1286,-21.6
1287,-18.4
1288,-16.49
1289,-17.56
1290,-20.08
1291,-21.68
1292,-21.53
1293,-19.62
1294,-16.18
1295,-12.44
1296,-10.15
1297,-10.46
1298,-12.82
1299,-15.73
1300,-17.71
1301,-17.94
1302,-16.56
1303,-13.97
1304,-11.53
1305,-10.69
1306,-12.37
1307,-15.11
1308,-16.87
1309,-16.72
1310,-15.42
1311,-13.59
1312,-11.53
1313,-10.15
1314,-10.23
1315,-11.53
1316,-12.9
1317,-13.74
1318,-14.05
1319,-13.13
1320,-10.69
1321,-8.17
1322,-7.4
1323,-9.08
1324,-11.98
1325,-14.5
1326,-15.34
1327,-14.35
1328,-12.37
1329,-10.38
1330,-9.62
1331,-11.07
1332,-14.12
1333,-16.87
1334,-17.25
1335,-14.5
1336,-9.54
1337,-4.35
1338,-0.61
1339,0.76
1340,0.23
1341,-1.07
1342,-2.21
1343,-1.83
1344,0.31
1345,3.51
1346,6.03
1347,6.64
1348,5.88
1349,4.58
1350,3.28
1351,2.44
1352,2.52
1353,3.59
1354,4.73
1355,4.89
1356,3.82
1357,2.29
1358,0.23
1359,-2.75
1360,-6.11
1361,-7.86
1362,-6.87
1363,-4.96
1364,-4.81
1365,-7.1
1366,-10.46
1367,-13.28
1368,-14.5
1369,-13.59
1370,-11.83
1371,-11.15
1372,-12.21
1373,-14.81
1374,-18.32
1375,-20.99
1376,-21.3
1377,-18.7
1378,-14.12
1379,-8.85
1380,-4.73
1381,-2.98
1382,-3.36
1383,-4.2
1384,-4.05
1385,-2.75
1386,-0.61
1387,2.52
1388,5.27
1389,5.42
1390,3.28
1391,0.76
1392,-0.23
1393,0.46
1394,2.67
1395,5.65
1396,8.55
1397,10.08
1398,9.62
1399,8.4
1400,7.63
1401,7.48
1402,7.94
1403,8.93
1404,10.31
1405,11.37
1406,11.15
1407,9.39
1408,6.87
1409,5.34
1410,5.19
1411,6.11
1412,7.1
1413,6.95
1414,5.42
1415,3.21
1416,0.84
1417,-1.15
1418,-2.52
1419,-2.9
1420,-2.21
1421,-1.07
1422,-0.84
1423,-2.37
1424,-4.27
1425,-5.27
1426,-4.81
1427,-2.6
1428,0.38
1429,2.52
1430,2.6
1431,1.22
1432,-0.23
1433,-0.76
1434,-0.38
1435,0.84
1436,3.05
1437,5.57
1438,7.33
1439,7.02
1440,4.89
1441,2.14
1442,0.08
1443,-0.76
1444,0.08
1445,2.29
1446,4.66
1447,5.65
1448,4.5
1449,1.68
1450,-1.53
1451,-3.36
1452,-2.52
1453,0.46
1454,3.59
1455,4.96
1456,3.97
1457,0.92
1458,-2.6
1459,-4.66
1460,-3.82
1461,-0.84
1462,2.29
1463,3.74
1464,3.05
1465,1.15
1466,-0.92
1467,-2.37
1468,-1.98
1469,0.46
1470,3.82
1471,5.88
1472,5.8
1473,4.35
1474,2.9
1475,1.76
1476,0.99
1477,0.84
1478,1.6
1479,3.05
1480,4.58
1481,4.73
1482,2.82
1483,0.38
1484,-0.46
1485,1.15
1486,4.27
1487,6.49
1488,6.34
1489,3.89
1490,0
1491,-4.5
1492,-8.55
1493,-10.61
1494,-10.08
1495,-7.94
1496,-6.11
1497,-5.5
1498,-6.56
1499,-8.93
1500,-12.14
1501,-15.19
1502,-16.18
1503,-14.2
1504,-10.53
1505,-7.79
1506,-7.25
1507,-8.09
1508,-9.01
1509,-8.93
1510,-7.4
1511,-4.66
1512,-2.29
1513,-1.68
1514,-3.36
1515,-6.79
1516,-10.31
1517,-12.29
1518,-11.76
1519,-9.24
1520,-5.88
1521,-3.21
1522,-2.75
1523,-4.81
1524,-7.48
1525,-8.85
1526,-8.7
1527,-7.56
1528,-6.41
1529,-5.88
1530,-6.18
1531,-7.33
1532,-9.16
1533,-11.45
1534,-13.13
1535,-13.05
1536,-11.07
1537,-7.94
1538,-5.42
1539,-5.11
1540,-7.02
1541,-9.85
1542,-12.67
1543,-14.81
1544,-15.5
1545,-14.35
1546,-12.21
1547,-10.92
1548,-11.07
1549,-11.6
1550,-11.91
1551,-11.98
1552,-11.3
1553,-9.31
1554,-6.41
1555,-3.44
1556,-1.3
1557,-1.07
1558,-2.98
1559,-5.65
1560,-6.87
1561,-5.57
1562,-2.82
1563,-0.38
1564,0.84
1565,0.76
1566,0.15
1567,0
1568,1.3
1569,4.2
1570,7.79
1571,10.53
1572,11.37
1573,10.23
1574,7.56
1575,5.11
1576,4.66
1577,6.56
1578,9.54
1579,11.98
1580,12.82
1581,11.37
1582,8.47
1583,5.34
1584,3.21
1585,2.37
1586,2.75
1587,3.66
1588,4.35
1589,3.97
1590,1.91
1591,-0.84
1592,-3.21
1593,-4.58
1594,-4.43
1595,-2.52
1596,0.15
1597,1.98
1598,1.37
1599,-1.76
1600,-5.42
1601,-7.63
1602,-7.86
1603,-6.11
1604,-3.51
1605,-1.6
1606,-0.99
1607,-1.68
1608,-3.13
1609,-4.12
1610,-3.21
1611,-0.23
1612,3.44
1613,5.88
1614,6.41
1615,5.73
1616,5.19
1617,6.03
1618,8.63
1619,11.83
1620,14.58
1621,16.34
1622,16.72
1623,15.11
1624,12.06
1625,9.16
1626,7.94
1627,8.55
1628,10.15
1629,11.15
1630,10.53
1631,8.02
1632,4.27
1633,1.15
1634,-0.15
1635,0.23
1636,1.91
1637,4.12
1638,5.42
1639,4.96
1640,2.6
1641,-0.99
1642,-4.43
1643,-6.41
1644,-6.95
1645,-6.34
1646,-5.42
1647,-5.5
1648,-6.72
1649,-7.86
1650,-8.55
1651,-8.85
1652,-8.4
1653,-6.95
1654,-5.34
1655,-4.35
1656,-4.27
1657,-4.35
1658,-3.66
1659,-1.45
1660,2.6
1661,8.02
1662,13.13
1663,15.95
1664,15.57
1665,12.6
1666,8.85
1667,6.34
1668,5.88
1669,7.94
1670,11.53
1671,14.73
1672,15.88
1673,14.2
1674,10.76
1675,7.56
1676,6.18
1677,7.1
1678,10
1679,13.21
1680,14.5
1681,12.82
1682,9.39
1683,6.11
1684,4.43
1685,5.04
1686,7.48
1687,10.38
1688,11.6
1689,10
1690,5.73
1691,1.07
1692,-1.76
1693,-1.76
1694,0.53
1695,3.66
1696,5.88
1697,6.79
1698,6.34
1699,4.96
1700,3.51
1701,3.21
1702,4.43
1703,6.64
1704,8.7
1705,9.08
1706,7.02
1707,3.28
1708,-0.61
1709,-3.51
1710,-3.82
1711,-1.3
1712,2.44
1713,5.57
1714,6.41
1715,4.5
1716,0.61
1717,-3.21
1718,-4.96
1719,-3.82
1720,-1.3
1721,0.23
1722,0
1723,-1.83
1724,-4.2
1725,-5.5
1726,-4.81
1727,-2.98
1728,-1.22
1729,-0.08
1730,0.23
1731,-0.99
1732,-4.12
1733,-7.94
1734,-10.38
1735,-10.46
1736,-8.55
1737,-6.26
1738,-5.34
1739,-6.49
1740,-8.55
1741,-9.54
1742,-9.08
1743,-7.79
1744,-5.19
1745,-1.45
1746,1.98
1747,3.66
1748,3.05
1749,0.61
1750,-2.29
1751,-4.05
1752,-3.51
1753,-1.83
1754,-0.46
1755,-0.31
1756,-1.83
1757,-4.66
1758,-7.25
1759,-7.86
1760,-5.73
1761,-1.83
1762,1.83
1763,3.59
1764,3.28
1765,1.98
1766,0.53
1767,-0.92
1768,-1.37
1769,-0.46
1770,0.92
1771,1.83
1772,1.98
1773,1.07
1774,-0.92
1775,-3.44
1776,-4.96
1777,-4.58
1778,-3.05
1779,-1.53
1780,-0.84
1781,-1.53
1782,-3.59
1783,-5.95
1784,-7.02
1785,-6.11
1786,-3.66
1787,-0.76
1788,1.07
1789,1.07
1790,-0.61
1791,-2.98
1792,-4.12
1793,-3.28
1794,-0.69
1795,2.29
1796,4.58
1797,4.96
1798,3.13
1799,-0.15
1800,-3.28
1801,-3.97
1802,-1.91
1803,1.76
1804,5.42
1805,7.33
1806,6.64
1807,4.43
1808,2.6
1809,2.44
1810,3.66
1811,6.03
1812,9.16
1813,12.14
1814,13.74
1815,13.44
1816,12.44
1817,11.76
1818,11.98
1819,13.82
1820,16.64
1821,18.24
1822,17.02
1823,13.44
1824,9.54
1825,7.25
1826,7.25
1827,9.31
1828,12.52
1829,15.11
1830,16.03
1831,15.11
1832,13.05
1833,11.37
1834,11.3
1835,13.21
1836,16.03
1837,18.7
1838,20.15
1839,19.47
1840,17.33
1841,16.18
1842,17.18
1843,18.78
1844,19.39
1845,19.08
1846,18.24
1847,16.49
1848,13.82
1849,11.07
1850,9.16
1851,9.01
1852,10.99
1853,13.82
1854,15.95
1855,16.79
1856,15.8
1857,12.82
1858,9.01
1859,6.41
1860,6.11
1861,8.17
1862,10.92
1863,12.37
1864,12.21
1865,11.22
1866,10.38
1867,10.38
1868,11.53
1869,13.59
1870,16.26
1871,18.7
1872,19.92
1873,19.54
1874,18.02
1875,16.41
1876,15.8
1877,16.72
1878,18.17
1879,18.55
1880,17.25
1881,14.66
1882,11.68
1883,9.24
1884,8.32
1885,9.31
1886,11.6
1887,13.59
1888,14.27
1889,13.59
1890,12.21
1891,10.53
1892,8.63
1893,6.87
1894,6.18
1895,7.02
1896,8.63
1897,9.01
1898,7.18
1899,3.74
1900,0.69
1901,-0.08
1902,1.45
1903,4.2
1904,6.49
1905,7.56
1906,7.1
1907,5.19
1908,3.05
1909,1.76
1910,1.76
1911,2.67
1912,3.44
1913,3.44
1914,1.98
1915,-0.61
1916,-3.21
1917,-4.12
1918,-2.82
1919,-0.38
1920,1.91
1921,3.59
1922,4.05
1923,3.28
1924,2.14
1925,1.98
1926,3.66
1927,6.56
1928,9.62
1929,12.29
1930,13.66
1931,12.9
1932,10.23
1933,7.48
1934,6.64
1935,7.86
1936,9.62
1937,10.76
1938,10.84
1939,9.47
1940,6.95
1941,4.2
1942,2.21
1943,1.68
1944,2.98
1945,5.42
1946,7.33
1947,7.1
1948,4.5
1949,0.69
1950,-2.98
1951,-5.34
1952,-5.57
1953,-4.12
1954,-2.14
1955,-0.92
1956,-1.53
1957,-3.89
1958,-7.1
1959,-9.39
1960,-9.69
1961,-8.17
1962,-6.26
1963,-5.04
1964,-4.89
1965,-5.57
1966,-6.41
1967,-6.95
1968,-6.34
1969,-4.27
1970,-1.45
1971,0.76
1972,1.37
1973,0.23
1974,-2.14
1975,-4.5
1976,-5.19
1977,-3.66
1978,-0.92
1979,1.53
1980,2.75
1981,2.29
1982,0.76
1983,-0.69
1984,-0.99
1985,0.23
1986,2.6
1987,5.11
1988,6.34
1989,5.42
1990,2.75
1991,-0.15
1992,-2.21
1993,-2.98
1994,-2.37
1995,-0.61
1996,1.15
1997,1.6
1998,0
1999,-2.6
2000,-4.73
2001,-5.42
2002,-4.35
2003,-1.83
2004,0.84
2005,2.6
2006,2.67
2007,1.07
2008,-1.3
2009,-2.67
2010,-2.52
2011,-1.76
2012,-1.07
2013,-0.61
2014,-0.99
2015,-2.67
2016,-5.27
2017,-7.4
2018,-7.71
2019,-5.65
2020,-2.37
2021,0.23
2022,0.61
2023,-1.45
2024,-5.19
