653,2.67
654,1.68
655,-0.99
656,-2.75
657,-1.83
658,0.15
659,0.92
660,0.38
661,0.23
662,0.69
663,1.3
664,0.99
665,-1.53
666,-4.43
667,-3.66
668,-0.08
669,2.82
670,3.59
671,2.29
672,0.38
673,0.15
674,1.6
675,2.9
676,3.28
677,2.37
678,-0.84
679,-4.58
680,-5.88
681,-4.66
682,-2.6
683,-1.22
684,-0.76
685,-1.83
686,-4.05
687,-5.42
688,-4.05
689,-1.07
690,1.76
691,3.66
692,4.35
693,4.05
694,3.59
695,3.59
696,2.44
697,-0.69
698,-3.59
699,-4.05
700,-3.44
701,-2.37
702,0.38
703,3.74
704,3.66
705,1.07
706,-0.08
707,0.61
708,1.3
709,1.37
710,0.99
711,-0.38
712,-1.22
713,0.61
714,2.37
715,1.6
716,0.15
717,-0.84
718,-2.44
719,-3.36
720,-1.3
721,1.91
722,2.21
723,-0.23
724,-1.68
725,1.15
726,5.27
727,5.34
728,1.76
729,-2.06
730,-4.5
731,-4.58
732,-1.98
733,1.3
734,1.53
735,-0.92
736,-1.83
737,-0.84
738,0
739,0.08
740,-1.15
741,-4.35
742,-6.64
743,-5.5
744,-3.89
745,-5.11
746,-6.34
747,-4.27
748,-0.31
749,2.29
750,1.83
751,-1.07
752,-3.51
753,-2.52
754,0.92
755,3.13
756,3.89
757,4.66
758,3.89
759,3.13
760,5.5
761,7.56
762,6.26
763,4.05
764,3.05
765,2.82
766,2.37
767,1.37
768,0.38
769,0
770,-1.3
771,-4.12
772,-5.8
773,-4.27
774,-0.31
775,2.75
776,2.14
777,-0.53
778,-1.37
779,0.08
780,1.6
781,1.37
782,0
783,-0.76
784,-0.84
785,-1.22
786,-2.06
787,-2.06
788,-1.15
789,-0.15
790,0.69
791,1.37
792,1.6
793,0.92
794,-0.31
795,-1.07
796,-1.91
797,-3.82
798,-4.5
799,-2.37
800,-0.08
801,0.46
802,1.3
803,1.83
804,-0.08
805,-1.91
806,-0.38
807,2.29
808,2.75
809,0.61
810,-1.6
811,-2.67
812,-3.97
813,-5.27
814,-4.2
815,-0.69
816,0.84
817,-1.53
818,-4.96
819,-5.11
820,-1.83
821,1.07
822,1.91
823,2.06
824,1.76
825,0.69
826,-0.46
827,-0.92
828,0.31
829,1.15
830,-0.38
831,-2.37
832,-3.05
833,-1.98
834,0.23
835,0.99
836,0.38
837,0.46
838,0.92
839,0.92
840,0.53
841,0
842,0.15
843,0.15
844,-1.6
845,-4.05
846,-4.12
847,-1.83
848,0
849,0.53
850,1.3
851,0.92
852,-1.07
853,-1.22
854,1.22
855,1.76
856,-1.45
857,-4.66
858,-4.5
859,-3.13
860,-3.89
861,-4.66
862,-1.45
863,2.75
864,3.51
865,1.68
866,0.84
867,1.6
868,1.76
869,1.83
870,2.6
871,0.76
872,-3.13
873,-4.66
874,-3.21
875,-1.68
876,-0.99
877,0
878,1.15
879,1.37
880,0.84
881,0.31
882,0.23
883,0.76
884,1.53
885,1.45
886,0.46
887,0.76
888,2.67
889,3.82
890,4.05
891,4.27
892,4.2
893,4.2
894,4.27
895,2.82
896,-0.92
897,-4.73
898,-4.81
899,-1.76
900,0.99
901,2.98
902,4.43
903,4.58
904,3.82
905,3.44
906,2.98
907,2.21
908,1.22
909,0.23
910,0
911,0.53
912,-0.46
913,-4.2
914,-6.87
915,-6.26
916,-5.34
917,-4.05
918,-0.31
919,3.21
920,4.27
921,4.58
922,4.5
923,3.74
924,2.75
925,1.53
926,0.31
927,0.08
928,0.76
929,0.99
930,0.46
931,-0.46
932,-2.44
933,-3.59
934,-1.91
935,0.38
936,1.22
937,1.15
938,0.92
939,0.38
940,-0.46
941,-1.3
942,-0.92
943,0
944,-1.3
945,-3.51
946,-2.67
947,-0.84
948,-0.15
949,2.06
950,4.96
951,5.73
952,4.81
953,3.28
954,1.68
955,0.92
956,0.53
957,0.08
958,0.08
959,0.76
960,-0.31
961,-3.82
962,-5.65
963,-4.35
964,-2.21
965,0.76
966,2.98
967,1.83
968,0
969,0
970,1.22
971,3.82
972,6.56
973,6.03
974,1.83
975,-2.37
976,-4.05
977,-4.27
978,-4.58
979,-4.27
980,-1.98
981,1.37
982,4.05
983,5.04
984,3.13
985,-1.98
986,-6.34
987,-4.96
988,-0.46
989,2.21
990,2.82
991,2.14
992,0.92
993,1.37
994,3.36
995,3.21
996,0.46
997,-2.29
998,-3.66
999,-2.9
1000,-0.38
1001,1.3
1002,-0.15
1003,-3.21
1004,-3.66
1005,-1.07
1006,0.92
1007,1.76
1008,3.28
1009,3.66
1010,1.37
1011,-1.37
1012,-1.98
1013,-0.08
1014,2.06
1015,1.45
1016,-1.76
1017,-4.66
1018,-4.58
1019,-2.6
1020,-0.69
1021,0.38
1022,0.69
1023,1.76
1024,3.51
1025,3.13
1026,0.99
1027,0
1028,-0.23
1029,-1.07
1030,-1.07
1031,0
1032,0.69
1033,0.92
1034,1.3
1035,2.14
1036,3.05
1037,3.44
1038,3.13
1039,1.15
1040,-1.98
1041,-3.51
1042,-3.21
1043,-3.44
1044,-3.51
1045,-1.6
1046,0.61
1047,1.98
1048,2.37
1049,2.9
1050,4.43
1051,4.2
1052,1.22
1053,-1.07
1054,-0.46
1055,2.21
1056,3.66
1057,2.06
1058,-0.46
1059,-1.68
1060,-1.91
1061,-2.9
1062,-3.51
1063,-2.06
1064,0.31
1065,2.37
1066,3.05
1067,1.45
1068,-1.53
1069,-3.89
1070,-4.5
1071,-2.52
1072,2.14
1073,6.79
1074,6.87
1075,3.44
1076,2.14
1077,2.75
1078,1.68
1079,0.15
1080,-0.38
1081,-1.98
1082,-5.04
1083,-7.1
1084,-6.18
1085,-3.05
1086,-0.31
1087,0.92
1088,1.22
1089,0.69
1090,0
1091,0
1092,0.31
1093,0.23
1094,0.53
1095,1.45
1096,2.14
1097,2.14
1098,1.3
1099,0.15
1100,0.15
1101,0.08
1102,-0.23
1103,0.38
1104,1.45
1105,1.98
1106,1.6
1107,0
1108,-1.83
1109,-3.59
1110,-4.66
1111,-3.59
1112,-0.61
1113,1.68
1114,1.91
1115,2.14
1116,2.82
1117,1.98
1118,0.61
1119,0.23
1120,-0.15
1121,-1.07
1122,-1.07
1123,-0.38
1124,0.15
1125,0.92
1126,1.6
1127,2.06
1128,1.91
1129,0.38
1130,-2.14
1131,-2.9
1132,-1.07
1133,0.76
1134,1.15
1135,0.99
1136,1.37
1137,1.91
1138,1.76
1139,1.15
1140,0.84
1141,0
1142,-1.53
1143,-2.21
1144,-2.6
1145,-5.34
1146,-8.32
1147,-7.33
1148,-3.51
1149,-0.15
1150,1.45
1151,0.61
1152,-0.15
1153,2.52
1154,5.73
1155,5.11
1156,3.05
1157,1.83
1158,1.53
1159,1.45
1160,0.15
1161,-2.21
1162,-3.21
1163,-1.98
1164,-0.84
1165,0.46
1166,2.52
1167,2.52
1168,-0.15
1169,-2.21
1170,-1.15
1171,1.53
1172,2.82
1173,2.14
1174,2.06
1175,2.29
1176,0.61
1177,-0.61
1178,1.53
1179,3.66
1180,3.28
1181,2.44
1182,1.3
1183,-0.23
1184,-0.76
1185,-0.46
1186,-0.53
1187,-1.45
1188,-3.36
1189,-4.73
1190,-3.74
1191,-1.53
1192,-1.3
1193,-3.74
1194,-4.96
1195,-2.52
1196,-0.31
1197,-0.84
1198,-1.6
1199,-0.61
1200,0.08
1201,-0.92
1202,-3.13
1203,-5.27
1204,-6.56
1205,-7.33
1206,-8.17
1207,-7.86
1208,-6.87
1209,-7.02
1210,-5.73
1211,-0.92
1212,3.21
1213,3.51
1214,2.75
1215,3.89
1216,5.19
1217,5.73
1218,6.72
1219,6.95
1220,5.27
1221,4.43
1222,5.42
1223,5.04
1224,2.75
1225,0.69
1226,-0.76
1227,-2.9
1228,-5.19
1229,-5.19
1230,-2.21
1231,1.22
1232,3.36
1233,3.66
1234,3.66
1235,3.74
1236,1.68
1237,-2.14
1238,-4.2
1239,-3.97
1240,-3.28
1241,-1.68
1242,-0.23
1243,-0.61
1244,-1.3
1245,-1.3
1246,-1.37
1247,-1.68
1248,-1.91
1249,-1.83
1250,-1.76
1251,-1.22
1252,0.84
1253,2.6
1254,2.21
1255,1.07
1256,0.46
1257,0.69
1258,1.83
1259,1.76
1260,-1.22
1261,-3.44
1262,-1.22
1263,1.53
1264,1.22
1265,-0.08
1266,-0.69
1267,-0.99
1268,-1.07
1269,-0.92
1270,-0.84
1271,-0.38
1272,-0.46
1273,-1.22
1274,-0.69
1275,0.69
1276,0.99
1277,0.46
1278,-0.46
1279,-1.83
1280,-1.6
1281,0.23
1282,0.46
1283,-1.22
1284,-1.91
1285,-1.83
1286,-2.29
1287,-2.67
1288,-2.14
1289,-0.15
1290,1.83
1291,2.6
1292,2.6
1293,2.82
1294,3.05
1295,2.82
1296,1.3
1297,-0.53
1298,-1.3
1299,-2.14
1300,-4.05
1301,-5.11
1302,-3.44
1303,-0.76
1304,-0.08
1305,-1.22
1306,-1.91
1307,-1.91
1308,-0.53
1309,2.29
1310,3.05
1311,0.99
1312,0.15
1313,1.45
1314,2.75
1315,2.29
1316,0.38
1317,-0.99
1318,-2.06
1319,-2.82
1320,-2.06
1321,0
1322,1.37
1323,0
1324,-2.14
1325,-1.6
1326,0.53
1327,0.76
1328,-1.83
1329,-5.73
1330,-7.18
1331,-4.43
1332,-0.53
1333,1.98
1334,2.67
1335,1.22
1336,-0.08
1337,0.08
1338,0.76
1339,2.67
1340,4.58
1341,3.44
1342,0.38
1343,-1.68
1344,-1.45
1345,-0.31
1346,-0.31
1347,-0.46
1348,0.76
1349,0.92
1350,-1.3
1351,-2.9
1352,-1.91
1353,0.69
1354,4.27
1355,6.41
1356,4.89
1357,1.76
1358,1.15
1359,2.44
1360,2.14
1361,0
1362,-1.53
1363,-2.44
1364,-2.9
1365,-0.38
1366,4.27
1367,5.88
1368,2.75
1369,0
1370,0.53
1371,1.07
1372,-0.76
1373,-2.98
1374,-3.66
1375,-3.28
1376,-2.67
1377,-1.37
1378,0.15
1379,1.68
1380,2.6
1381,1.98
1382,0.69
1383,0.46
1384,1.3
1385,1.98
1386,1.15
1387,-0.31
1388,0.46
1389,3.74
1390,4.89
1391,1.37
1392,-3.13
1393,-5.11
1394,-5.34
1395,-5.19
1396,-4.2
1397,-2.37
1398,-0.15
1399,2.14
1400,2.82
1401,0.31
1402,-2.75
1403,-3.13
1404,0.46
1405,4.05
1406,2.98
1407,-0.92
1408,-2.82
1409,-0.84
1410,2.21
1411,2.44
1412,0.08
1413,-1.91
1414,-2.06
1415,-1.3
1416,-0.53
1417,0.69
1418,1.3
1419,-0.23
1420,-1.76
1421,-1.22
1422,0.53
1423,2.37
1424,3.05
1425,2.9
1426,2.6
1427,2.37
1428,0.99
1429,-2.06
1430,-4.96
1431,-5.42
1432,-4.27
1433,-4.2
1434,-4.58
1435,-3.21
1436,-1.3
1437,-0.92
1438,-0.76
1439,1.83
1440,5.19
1441,4.5
1442,1.07
1443,-0.46
1444,-0.38
1445,-0.53
1446,-1.07
1447,-1.45
1448,-1.3
1449,-0.46
1450,0.38
1451,0.76
1452,0.69
1453,0
1454,-1.6
1455,-4.2
1456,-6.79
1457,-7.02
1458,-3.13
1459,2.82
1460,6.41
1461,4.96
1462,0.76
1463,-2.67
1464,-3.28
1465,0
1466,5.27
1467,7.48
1468,5.19
1469,2.29
1470,0.99
1471,-0.15
1472,-0.84
1473,1.3
1474,1.98
1475,-1.3
1476,-3.21
1477,-1.37
1478,0.23
1479,0
1480,-0.84
1481,-1.22
1482,-0.84
1483,0.46
1484,1.6
1485,1.3
1486,0.69
1487,0.61
1488,0.53
1489,0.84
1490,1.22
1491,0.23
1492,-1.53
1493,-2.06
1494,-1.37
1495,-0.38
1496,1.6
1497,4.35
1498,5.5
1499,2.6
1500,-2.6
1501,-5.27
1502,-3.82
1503,-0.99
1504,0.38
1505,0.15
1506,-0.46
1507,-0.69
1508,0
1509,0.61
1510,-0.23
1511,-1.22
1512,-0.76
1513,-0.08
1514,-0.31
1515,-0.38
1516,0.31
1517,1.07
1518,1.53
1519,0.99
1520,-0.61
1521,-2.06
1522,-2.67
1523,-1.68
1524,1.07
1525,1.98
1526,-0.53
1527,-3.21
1528,-3.89
1529,-3.97
1530,-3.21
1531,-0.99
1532,0.53
1533,0.99
1534,1.98
1535,2.67
1536,0.99
1537,-1.68
1538,-2.75
1539,-2.82
1540,-2.9
1541,-2.14
1542,-0.76
1543,0.99
1544,3.59
1545,4.96
1546,2.9
1547,-0.46
1548,-1.3
1549,0
1550,0.53
1551,0.46
1552,0.84
1553,0.76
1554,0
1555,0.15
1556,1.15
1557,0.76
1558,-1.22
1559,-2.67
1560,-2.67
1561,-2.52
1562,-2.6
1563,-1.68
1564,0.08
1565,0.46
1566,-1.6
1567,-3.74
1568,-3.28
1569,0
1570,3.82
1571,3.97
1572,-0.53
1573,-4.73
1574,-4.05
1575,-0.53
1576,1.6
1577,2.21
1578,1.53
1579,0.31
1580,0.23
1581,0
1582,-1.68
1583,-2.75
1584,-2.37
1585,-1.45
1586,-1.68
1587,-2.44
1588,-1.22
1589,1.6
1590,2.67
1591,2.14
1592,2.82
1593,3.59
1594,3.44
1595,2.67
1596,1.83
1597,1.76
1598,1.6
1599,0.61
1600,-0.76
1601,-3.13
1602,-5.34
1603,-3.59
1604,0.69
1605,3.66
1606,4.96
1607,4.73
1608,1.3
1609,-3.36
1610,-4.43
1611,-1.98
1612,-0.38
1613,-0.23
1614,0.46
1615,1.45
1616,2.14
1617,2.75
1618,2.9
1619,2.14
1620,1.37
1621,1.15
1622,0.84
1623,-0.23
1624,-2.67
1625,-4.96
1626,-4.43
1627,-2.6
1628,-2.6
1629,-2.06
1630,0.99
1631,2.9
1632,2.52
1633,3.89
1634,5.95
1635,5.11
1636,2.75
1637,1.45
1638,0.69
1639,0
1640,-0.61
1641,-1.53
1642,-2.67
1643,-3.82
1644,-5.57
1645,-6.95
1646,-4.89
1647,-1.15
1648,-0.61
1649,-3.28
1650,-6.64
1651,-9.39
1652,-10.31
1653,-8.63
1654,-5.57
1655,-2.6
1656,0.99
1657,5.42
1658,8.17
1659,8.7
1660,8.93
1661,9.08
1662,8.7
1663,8.02
1664,6.34
1665,3.74
1666,2.52
1667,2.14
1668,0.61
1669,-1.15
1670,-1.37
1671,-0.99
1672,-1.98
1673,-3.59
1674,-3.13
1675,-0.76
1676,0.38
1677,-0.31
1678,-1.22
1679,-1.3
1680,-1.37
1681,-0.53
1682,1.6
1683,3.05
1684,1.53
1685,-2.37
1686,-4.73
1687,-3.05
1688,0
1689,1.53
1690,1.91
1691,1.91
1692,0.99
1693,-0.46
1694,-2.06
1695,-2.98
1696,-2.29
1697,-0.76
1698,-0.15
1699,-1.07
1700,-2.37
1701,-2.44
1702,-1.3
1703,0
1704,1.15
1705,1.98
1706,1.6
1707,0
1708,-1.45
1709,-1.91
1710,-1.91
1711,-1.53
1712,-0.38
1713,0.99
1714,1.22
1715,-0.15
1716,-1.37
1717,-1.68
1718,-1.98
1719,-1.53
1720,0.23
1721,2.06
1722,2.67
1723,2.14
1724,0.15
1725,-1.83
1726,-2.14
1727,-1.07
1728,-0.15
1729,-0.08
1730,0.23
1731,1.22
1732,1.45
1733,1.15
1734,1.53
1735,1.98
1736,1.3
1737,-1.15
1738,-3.89
1739,-4.5
1740,-2.82
1741,-0.92
1742,-0.92
1743,-2.14
1744,-2.37
1745,-1.22
1746,1.07
1747,3.13
1748,3.51
1749,2.6
1750,1.53
1751,1.22
1752,0.46
1753,-1.37
1754,-2.14
1755,-0.08
1756,2.29
1757,2.6
1758,0.92
1759,-1.37
1760,-4.35
1761,-6.18
1762,-4.81
1763,-0.69
1764,2.52
1765,1.98
1766,-0.53
1767,-1.68
1768,-1.68
1769,-2.06
1770,-1.22
1771,0.53
1772,1.07
1773,1.68
1774,2.98
1775,2.82
1776,1.91
1777,1.76
1778,2.98
1779,4.73
1780,3.89
1781,0.38
1782,-2.21
1783,-2.75
1784,-2.9
1785,-3.89
1786,-4.96
1787,-4.05
1788,-0.31
1789,4.05
1790,6.11
1791,5.65
1792,4.58
1793,3.82
1794,3.89
1795,4.43
1796,3.97
1797,2.37
1798,1.3
1799,2.52
1800,3.74
1801,1.53
1802,-1.98
1803,-4.2
1804,-5.34
1805,-4.89
1806,-2.67
1807,-0.92
1808,-0.69
1809,-1.07
1810,-0.92
1811,0.61
1812,2.75
1813,4.43
1814,5.04
1815,4.2
1816,3.36
1817,2.6
1818,0
1819,-4.35
1820,-7.1
1821,-6.56
1822,-3.89
1823,-0.76
1824,1.15
1825,1.15
1826,1.37
1827,3.28
1828,5.11
1829,5.34
1830,4.66
1831,3.66
1832,1.45
1833,-1.68
1834,-3.44
1835,-3.51
1836,-3.28
1837,-1.76
1838,1.45
1839,3.74
1840,2.44
1841,0
1842,-0.53
1843,0
1844,0
1845,-0.46
1846,-0.92
1847,0.15
1848,2.37
1849,2.98
1850,1.3
1851,-1.98
1852,-5.27
1853,-5.11
1854,-1.83
1855,0.53
1856,0.08
1857,-1.6
1858,-2.37
1859,-2.29
1860,-1.15
1861,0.99
1862,1.37
1863,0
1864,-0.84
1865,-1.68
1866,-1.45
1867,1.91
1868,4.58
1869,2.9
1870,0.15
1871,-0.84
1872,-1.6
1873,-2.6
1874,-1.83
1875,0.38
1876,1.68
1877,1.6
1878,0.99
1879,0.38
1880,1.22
1881,3.82
1882,5.04
1883,2.37
1884,-1.83
1885,-3.82
1886,-4.2
1887,-5.04
1888,-5.73
1889,-4.96
1890,-3.44
1891,-0.99
1892,1.53
1893,1.98
1894,1.98
1895,4.27
1896,6.11
1897,4.12
1898,0.61
1899,0.46
1900,3.66
1901,5.19
1902,2.37
1903,-2.9
1904,-6.79
1905,-6.56
1906,-3.44
1907,-0.61
1908,0.76
1909,0.84
1910,-0.15
1911,-0.84
1912,-0.76
1913,-0.84
1914,-0.53
1915,1.37
1916,3.59
1917,4.73
1918,5.27
1919,4.43
1920,0.99
1921,-3.59
1922,-5.04
1923,-2.52
1924,-0.46
1925,-0.08
1926,0.53
1927,1.22
1928,0.61
1929,-1.15
1930,-2.06
1931,-0.69
1932,0.46
1933,0.69
1934,2.29
1935,3.66
1936,2.14
1937,0.38
1938,0.08
1939,-0.92
1940,-2.37
1941,-2.44
1942,-1.76
1943,-0.15
1944,2.6
1945,3.89
1946,0.92
1947,-3.66
1948,-5.73
1949,-4.96
1950,-1.53
1951,2.21
1952,2.37
1953,0.61
1954,0.53
1955,0.76
1956,-0.99
1957,-3.28
1958,-3.89
1959,-2.98
1960,-0.61
1961,2.29
1962,3.66
1963,3.13
1964,2.44
1965,1.37
1966,-0.69
1967,-2.06
1968,-1.15
1969,0.31
1970,0.31
1971,-0.84
1972,-1.68
1973,-2.21
1974,-2.9
1975,-1.76
1976,1.3
1977,3.74
1978,3.51
1979,0.76
1980,-0.92
1981,0.31
1982,1.83
1983,1.68
1984,1.68
1985,2.52
1986,1.83
1987,-1.15
1988,-4.43
1989,-6.41
1990,-5.88
1991,-3.21
1992,-0.99
1993,-0.08
1994,0
1995,-0.84
1996,-1.83
1997,-1.07
1998,0.99
1999,3.51
2000,4.2
2001,1.83
2002,0.23
2003,0.61
2004,0.15
2005,-1.3
2006,-2.29
2007,-1.91
2008,-0.23
2009,0.92
2010,0.99
2011,0.76
2012,0.15
2013,-0.84
2014,-0.46
2015,1.76
2016,3.74
2017,4.35
2018,5.88
2019,7.48
2020,5.19
2021,0.46
2022,-1.91
